obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2020-05-26,0.011206886352451314,15.000000000000128,219,2020
2020-05-27,0.01103028644809504,15.000000000000046,218,2020
2020-05-28,0.01102927799889724,14.99999999999983,217,2020
2020-05-29,0.010953220405910775,15.000000000000178,216,2020
2020-06-01,0.010912777275054339,15.00000000000006,213,2020
2020-06-02,0.010883669659639808,14.999999999999995,212,2020
2020-06-03,0.010869103190833358,15.000000000000128,211,2020
2020-06-04,0.010913202970893906,15.000000000000066,210,2020
2020-06-05,0.010934938355840591,14.999999999999938,209,2020
2020-06-08,0.010861454073180708,15.000000000000036,206,2020
2020-06-09,0.010939810927437918,14.999999999999837,205,2020
2020-06-10,0.010982615968608974,15.00000000000001,204,2020
2020-06-11,0.011042926407184728,14.999999999999982,203,2020
2020-06-12,0.010998776528335686,14.999999999999922,202,2020
2020-06-15,0.010945407938042103,14.999999999999927,199,2020
2020-06-16,0.010898413533382013,15.00000000000004,198,2020
2020-06-17,0.0109256900044033,15.000000000000075,197,2020
2020-06-18,0.010929210457745909,15.000000000000085,196,2020
2020-06-19,0.010957252738918306,15.000000000000007,195,2020
2020-06-22,0.01101549669989218,15.000000000000133,192,2020
2020-06-23,0.010990892294002352,15.00000000000018,191,2020
2020-06-24,0.011079008071879393,14.999999999999995,190,2020
2020-06-25,0.011060193128670952,14.999999999999966,189,2020
2020-06-26,0.011068375148160193,15.000000000000139,188,2020
2020-06-29,0.011073635299478303,14.999999999999977,185,2020
2020-06-30,0.011054694000958381,14.999999999999982,184,2020
2020-07-01,0.010985869394948795,14.999999999999961,183,2020
2020-07-02,-0.0018157127933140604,-2.4725274725274478,182,2020
2020-07-03,0.010984410862993314,14.999999999999982,181,2020
2020-07-06,0.010934257214788733,14.999999999999996,178,2020
2020-07-07,0.010886905163386905,15.00000000000001,177,2020
2020-07-08,0.010890585629275716,14.99999999999993,176,2020
2020-07-09,0.010890888507583671,15.000000000000025,175,2020
2020-07-10,0.01088754573593177,15.000000000000014,174,2020
2020-07-13,0.010869049585960041,14.999999999999956,171,2020
2020-07-14,0.01086427051190465,15.00000000000002,170,2020
2020-07-15,0.010881992468202702,15.000000000000002,169,2020
2020-07-16,0.010888466680219491,14.999999999999966,168,2020
2020-07-17,0.010884007992881368,14.999999999999932,167,2020
2020-07-20,0.010888601363637129,14.999999999999996,164,2020
2020-07-21,0.010855312764100034,14.999999999999991,163,2020
2020-07-22,0.01087766336252562,15.000000000000007,162,2020
2020-07-23,0.010939719126655239,14.999999999999913,161,2020
2020-07-24,0.01092205325756447,15.00000000000001,160,2020
2020-07-27,0.010966594183547363,14.99999999999995,157,2020
2020-07-28,0.01096697927775209,15.000000000000014,156,2020
2020-07-29,0.010914428591511755,14.999999999999975,155,2020
2020-07-30,0.01091934296653882,14.999999999999982,154,2020
2020-07-31,0.01089765855952087,14.999999999999899,153,2020
2020-08-03,0.010892190196408257,15.000000000000039,150,2020
2020-08-04,0.010801627208898396,15.000000000000027,149,2020
2020-08-05,0.010755086807341855,14.999999999999975,148,2020
2020-08-06,0.010812594850572592,14.999999999999988,147,2020
2020-08-07,0.01081681888193177,14.999999999999947,146,2020
2020-08-10,0.010816644921543219,15.00000000000001,143,2020
2020-08-11,0.01073650398887507,14.999999999999995,142,2020
2020-08-12,0.01070117243205004,15.000000000000002,141,2020
2020-08-13,0.010691386336587415,14.999999999999936,140,2020
2020-08-14,0.010650121743599451,15.000000000000021,139,2020
2020-08-17,0.010646540241543545,14.999999999999991,136,2020
2020-08-18,0.010596836784676957,14.999999999999961,135,2020
2020-08-19,0.01055412570892737,14.999999999999902,134,2020
2020-08-20,0.010508297949850778,15.000000000000046,133,2020
2020-08-21,0.010462202628851214,15.000000000000027,132,2020
2020-08-24,0.010440967573178002,15.00000000000002,129,2020
2020-08-25,0.010442943043471188,14.999999999999961,128,2020
2020-08-26,0.010449867395037962,14.999999999999975,127,2020
2020-08-27,0.010468790799152002,14.99999999999998,126,2020
2020-08-28,0.010491870852799077,14.999999999999977,125,2020
2020-08-31,-0.0054664430261883515,-7.750000000000011,122,2020
2020-09-01,0.010604294471110906,14.999999999999961,121,2020
2020-09-02,0.010580401053376992,15.00000000000003,120,2020
2020-09-03,0.010633330260374146,15.000000000000027,119,2020
2020-09-04,0.010593566714956322,15.000000000000002,118,2020
2020-09-07,0.010577586679068399,14.99999999999995,115,2020
2020-09-08,0.01063366826332396,15.000000000000016,114,2020
2020-09-09,0.010640494572300983,14.999999999999977,113,2020
2020-09-10,0.010625887505314643,15.000000000000027,112,2020
2020-09-11,0.010597637205758495,14.999999999999996,111,2020
2020-09-14,0.0106577876305437,14.999999999999968,108,2020
2020-09-15,0.010628551619020783,14.999999999999988,107,2020
2020-09-16,0.01056661355514325,14.999999999999975,106,2020
2020-09-17,0.010533813959813815,15.000000000000036,105,2020
2020-09-18,0.010504163638401608,14.999999999999995,104,2020
2020-09-21,0.010509209175577848,15.00000000000001,101,2020
2020-09-22,0.01053329059499737,15.000000000000016,100,2020
2020-09-23,0.0105495905422325,14.999999999999982,99,2020
2020-09-24,0.010566056388475723,15.000000000000014,98,2020
2020-09-25,0.010636204999951972,15.000000000000005,97,2020
2020-09-28,0.010663515115140392,14.999999999999975,94,2020
2020-09-29,0.010702758864966534,15.00000000000004,93,2020
2020-09-30,0.010736728014004628,15.000000000000021,92,2020
2020-10-01,-0.005192690209230906,-7.25806451612903,91,2020
2020-10-02,0.010739120863372524,15.000000000000021,90,2020
2020-10-05,0.010750998745204993,14.999999999999982,87,2020
2020-10-06,0.010782344668250024,15.000000000000027,86,2020
2020-10-07,0.010721840020242528,14.999999999999988,85,2020
2020-10-08,0.010710246885536782,15.000000000000002,84,2020
2020-10-09,0.010720311634599253,15.000000000000005,83,2020
2020-10-12,0.010756478032648132,15.0,80,2020
2020-10-13,0.010732549769552005,14.999999999999996,79,2020
2020-10-14,0.010782287085999988,14.999999999999995,78,2020
2020-10-15,0.010837894845672142,15.000000000000005,77,2020
2020-10-16,0.010858977511867048,14.99999999999998,76,2020
2020-10-19,0.010837745585553296,14.999999999999995,73,2020
2020-10-20,0.010859014887721364,14.999999999999995,72,2020
2020-10-21,0.010802015519134256,14.999999999999975,71,2020
2020-10-22,0.01076974429084262,14.999999999999996,70,2020
2020-10-23,0.01074089439757713,14.999999999999986,69,2020
2020-10-26,0.010744679956074496,15.000000000000002,66,2020
2020-10-27,0.010648002475519253,14.999999999999988,65,2020
2020-10-28,0.010693000583118943,14.999999999999982,64,2020
2020-10-29,0.010689190592588608,15.000000000000016,63,2020
2020-10-30,0.01067051280832265,14.999999999999995,62,2020
2020-11-02,0.010765466228052986,15.000000000000007,59,2020
2020-11-03,0.010723931898670049,15.000000000000016,58,2020
2020-11-04,0.010720258395357982,15.000000000000005,57,2020
2020-11-05,0.010688386507595033,15.000000000000007,56,2020
2020-11-06,0.010672897746057598,14.999999999999996,55,2020
2020-11-09,0.010605137564768274,15.00000000000001,52,2020
2020-11-10,0.010548285165654743,15.000000000000016,51,2020
2020-11-11,0.010524724708057796,15.000000000000007,50,2020
2020-11-12,0.010521780290723584,15.0,49,2020
2020-11-13,0.01051508991821796,14.999999999999995,48,2020
2020-11-16,0.01049238740723195,15.000000000000007,45,2020
2020-11-17,0.010445552788357473,14.999999999999986,44,2020
2020-11-18,0.01047901927388772,15.000000000000005,43,2020
2020-11-19,0.01043132417345339,15.000000000000016,42,2020
2020-11-20,0.010439286247700113,14.999999999999995,41,2020
2020-11-23,0.010458818965440956,14.999999999999986,38,2020
2020-11-24,0.010458880993027454,15.000000000000021,37,2020
2020-11-25,0.010556153658682722,15.00000000000002,36,2020
2020-11-26,0.010510536886622355,14.999999999999988,35,2020
2020-11-27,0.010455177667443187,15.000000000000014,34,2020
2020-11-30,0.010448745883897569,14.999999999999991,31,2020
2020-12-01,-0.0026840218542191763,-3.8709677419354818,30,2020
2020-12-02,0.010428229168247496,14.999999999999995,29,2020
2020-12-03,0.010459126652213768,15.000000000000007,28,2020
2020-12-04,0.010512445324122741,14.999999999999995,27,2020
2020-12-07,0.01054080891901422,15.000000000000007,24,2020
2020-12-08,0.010532645624113967,15.000000000000002,23,2020
2020-12-09,0.010453526796380291,14.999999999999996,22,2020
2020-12-10,0.010436938934529537,14.999999999999995,21,2020
2020-12-11,0.010427104713883625,14.999999999999996,20,2020
2020-12-14,0.010435373893367478,15.000000000000002,17,2020
2020-12-15,0.01045466042781591,15.0,16,2020
2020-12-16,0.010446392481816072,15.000000000000002,15,2020
2020-12-17,-0.004583661819178857,-6.562499999999999,14,2020
2020-12-18,0.0104570496809799,15.0,13,2020
2020-12-21,0.010502525275772985,15.000000000000002,10,2020
2020-12-22,0.010469522687689201,15.000000000000002,9,2020
2020-12-23,0.010514906654819786,15.0,8,2020
2020-12-24,,,7,2020
2020-12-25,,,6,2020
2020-12-28,,,3,2020
2020-12-29,,,2,2020
2020-12-30,,,1,2020
2020-12-31,,,0,2020
2021-01-01,0.010587134128773977,15.000000000000002,364,2021
2021-01-04,0.010665546136714317,14.999999999999943,361,2021
2021-01-05,0.01068886528921054,14.999999999999941,360,2021
2021-01-06,0.010727649227286359,15.000000000000115,359,2021
2021-01-07,0.01065220193430124,15.00000000000008,358,2021
2021-01-08,0.010689281357698125,14.999999999999991,357,2021
2021-01-11,0.010626213116225747,14.999999999999913,354,2021
2021-01-12,0.010597602245980324,14.999999999999991,353,2021
2021-01-13,0.010571552944586629,14.999999999999988,352,2021
2021-01-14,0.010579987958113782,15.000000000000044,351,2021
2021-01-15,0.010554237054845516,15.000000000000002,350,2021
2021-01-18,0.010562987255983387,14.999999999999927,347,2021
2021-01-19,0.010609923184515847,14.999999999999988,346,2021
2021-01-20,0.010644840626845915,14.999999999999936,345,2021
2021-01-21,0.010627903239485311,15.000000000000066,344,2021
2021-01-22,0.010636912579222533,14.999999999999988,343,2021
2021-01-25,0.010622310925946883,15.000000000000071,340,2021
2021-01-26,0.010627989993364602,15.000000000000064,339,2021
2021-01-27,0.010598235479804135,14.999999999999975,338,2021
2021-01-28,0.010660620045171817,14.999999999999936,337,2021
2021-01-29,0.01065322588104683,15.000000000000115,336,2021
2021-02-01,0.010683342424333596,15.000000000000021,333,2021
2021-02-02,0.010698106900555828,14.999999999999897,332,2021
2021-02-03,0.010734161739698225,14.999999999999963,331,2021
2021-02-04,0.010733931857437578,15.000000000000032,330,2021
2021-02-05,0.010698802963965075,15.00000000000001,329,2021
2021-02-08,0.010719377785426606,14.999999999999925,326,2021
2021-02-09,0.010743741575353948,14.999999999999869,325,2021
2021-02-10,0.010761936700677852,15.000000000000085,324,2021
2021-02-11,0.01076900052650724,14.999999999999991,323,2021
2021-02-12,0.010785336382867479,14.999999999999995,322,2021
2021-02-15,0.010806192681787187,15.000000000000039,319,2021
2021-02-16,0.010820771221671794,15.000000000000021,318,2021
2021-02-17,0.010793149963770565,14.999999999999917,317,2021
2021-02-18,0.01073188888580013,14.999999999999991,316,2021
2021-02-19,0.010659101098408175,15.000000000000146,315,2021
2021-02-22,0.010709926750820331,14.99999999999995,312,2021
2021-02-23,0.010719797429176187,15.00000000000008,311,2021
2021-02-24,0.010668863320069452,14.99999999999998,310,2021
2021-02-25,0.010695444984521435,14.999999999999957,309,2021
2021-02-26,0.010610732431358847,14.999999999999938,308,2021
2021-03-01,0.01064683662938962,14.999999999999932,305,2021
2021-03-02,0.010673349336781162,14.999999999999897,304,2021
2021-03-03,0.010757066706436114,15.000000000000052,303,2021
2021-03-04,0.010705364006938542,14.999999999999956,302,2021
2021-03-05,0.010590112877250028,15.000000000000094,301,2021
2021-03-08,0.010751676706144556,15.00000000000007,298,2021
2021-03-09,0.01074981902263437,15.00000000000002,297,2021
2021-03-10,0.010707117144912959,15.00000000000008,296,2021
2021-03-11,0.010764430746005551,15.000000000000064,295,2021
2021-03-12,0.010766715896189348,14.99999999999995,294,2021
2021-03-15,0.010747770429521707,14.99999999999995,291,2021
2021-03-16,0.010796038961147518,14.999999999999925,290,2021
2021-03-17,0.010825259573449132,15.000000000000007,289,2021
2021-03-18,0.010819598240215842,14.999999999999968,288,2021
2021-03-19,0.010855189188312854,14.999999999999977,287,2021
2021-03-22,0.010877320480456362,14.999999999999883,284,2021
2021-03-23,0.010825899943990908,15.000000000000005,283,2021
2021-03-24,0.010845936078140751,15.000000000000076,282,2021
2021-03-25,0.010855407224303438,14.999999999999872,281,2021
2021-03-26,0.010873864403097452,14.999999999999828,280,2021
2021-03-29,0.010837217856110255,14.999999999999982,277,2021
2021-03-30,0.010902124975829496,15.000000000000032,276,2021
2021-03-31,0.010871093250860263,14.999999999999877,275,2021
2021-04-01,0.01085563769178375,14.999999999999897,274,2021
2021-04-02,-0.005373988333075598,-7.418478260869571,273,2021
2021-04-05,0.010868117942548404,14.999999999999986,270,2021
2021-04-06,0.010769336491653504,15.000000000000014,269,2021
2021-04-07,0.010843661324881319,15.000000000000135,268,2021
2021-04-08,0.010887958748824061,15.00000000000004,267,2021
2021-04-09,0.010909910306651912,15.000000000000096,266,2021
2021-04-12,0.010855865773288604,15.000000000000055,263,2021
2021-04-13,0.01079686955749449,14.999999999999982,262,2021
2021-04-14,0.010826976366357795,15.000000000000036,261,2021
2021-04-15,0.010840852777304536,14.999999999999986,260,2021
2021-04-16,0.010841697586125933,14.999999999999842,259,2021
2021-04-19,0.010875143093031373,15.000000000000119,256,2021
2021-04-20,0.010938474737351335,14.999999999999858,255,2021
2021-04-21,0.010908153785013152,15.00000000000011,254,2021
2021-04-22,0.010941882026713699,14.999999999999936,253,2021
2021-04-23,0.010978692851270707,15.000000000000075,252,2021
2021-04-26,0.010950165795866383,15.000000000000039,249,2021
2021-04-27,0.01088964448404604,15.00000000000005,248,2021
2021-04-28,0.010949175494436518,15.000000000000046,247,2021
2021-04-29,0.01096960307102238,15.000000000000089,246,2021
2021-04-30,0.010946787970539466,14.999999999999977,245,2021
2021-05-03,0.01088830493934026,15.00000000000018,242,2021
2021-05-04,0.010912099902890124,14.999999999999996,241,2021
2021-05-05,0.010838730954869069,15.000000000000153,240,2021
2021-05-06,0.010802040545629577,15.0000000000001,239,2021
2021-05-07,0.010752088519460221,15.000000000000076,238,2021
2021-05-10,0.010717077876241328,15.000000000000007,235,2021
2021-05-11,0.010700801947389047,14.999999999999947,234,2021
2021-05-12,0.010728434620413344,14.999999999999932,233,2021
2021-05-13,0.010791624747297961,14.999999999999988,232,2021
2021-05-14,0.010774337512684633,15.000000000000039,231,2021
2021-05-17,0.010828540150584277,15.000000000000044,228,2021
2021-05-18,0.010809495383770585,14.999999999999936,227,2021
2021-05-19,0.010788983641816137,15.00000000000004,226,2021
2021-05-20,0.010634552836519267,15.00000000000004,225,2021
2021-05-21,0.010623264295372558,15.00000000000004,224,2021
2021-05-24,0.01057450590334883,15.00000000000005,221,2021
2021-05-25,0.010587079641196281,15.00000000000006,220,2021
2021-05-26,0.010584497691844007,15.000000000000094,219,2021
2021-05-27,0.01056637906393432,14.999999999999975,218,2021
2021-05-28,0.010550738772599948,14.999999999999902,217,2021
2021-05-31,0.01058973786291613,15.000000000000114,214,2021
2021-06-01,0.010623950911217822,15.000000000000032,213,2021
2021-06-02,0.010647614568898916,14.999999999999947,212,2021
2021-06-03,0.010724733074344114,15.000000000000114,211,2021
2021-06-04,0.010666688196874975,15.00000000000003,210,2021
2021-06-07,0.010681093597008074,14.999999999999975,207,2021
2021-06-08,0.010679052901706544,15.000000000000108,206,2021
2021-06-09,0.010680651566518044,14.999999999999986,205,2021
2021-06-10,0.010602365161871125,15.000000000000014,204,2021
2021-06-11,0.010624933259444587,15.000000000000083,203,2021
2021-06-14,0.010641162364899674,14.999999999999927,200,2021
2021-06-15,0.0107036375145668,15.000000000000172,199,2021
2021-06-16,0.010608476101151152,14.999999999999975,198,2021
2021-06-17,0.010580588055544021,14.999999999999918,197,2021
2021-06-18,0.01059190766827417,14.999999999999977,196,2021
2021-06-21,0.010607317030649795,14.999999999999977,193,2021
2021-06-22,0.01064395850964867,14.999999999999932,192,2021
2021-06-23,0.010596405793570067,15.000000000000025,191,2021
2021-06-24,0.010675588536247362,15.000000000000014,190,2021
2021-06-25,0.010673770953462471,15.000000000000115,189,2021
2021-06-28,0.01062913178620789,15.00000000000002,186,2021
2021-06-29,0.010649358533300039,14.999999999999991,185,2021
2021-06-30,0.010675975002230803,15.00000000000001,184,2021
2021-07-01,0.01068139362535852,15.00000000000002,183,2021
2021-07-02,-0.0017464497526451168,-2.4725274725275104,182,2021
2021-07-05,0.010603574059262037,15.000000000000007,179,2021
2021-07-06,0.01054334498496327,15.00000000000003,178,2021
2021-07-07,0.010609346787654178,15.00000000000002,177,2021
2021-07-08,0.010572662094352307,15.000000000000027,176,2021
2021-07-09,0.010564261557245443,15.000000000000014,175,2021
2021-07-12,0.010575374616285908,14.999999999999995,172,2021
2021-07-13,0.010525307453489136,15.0,171,2021
2021-07-14,0.010513747680019595,15.000000000000014,170,2021
2021-07-15,0.010505406682957777,15.000000000000005,169,2021
2021-07-16,0.010597678381173944,15.000000000000005,168,2021
2021-07-19,0.01063029571838622,14.999999999999982,165,2021
2021-07-20,0.010623953724203371,14.999999999999966,164,2021
2021-07-21,0.010722190866264537,15.0,163,2021
2021-07-22,0.01073037993007466,14.999999999999975,162,2021
2021-07-23,0.010756147100829219,14.999999999999941,161,2021
2021-07-26,0.01073347956361241,14.999999999999952,158,2021
2021-07-27,0.01071586976012039,14.999999999999995,157,2021
2021-07-28,0.010685421107292398,14.99999999999993,156,2021
2021-07-29,0.010594207048380152,14.999999999999968,155,2021
2021-07-30,0.01054652807648396,14.999999999999988,154,2021
2021-08-02,0.010540024060548691,15.00000000000001,151,2021
2021-08-03,0.010530704634012433,14.999999999999961,150,2021
2021-08-04,0.010563707287038614,15.00000000000003,149,2021
2021-08-05,0.010565685286253944,14.999999999999932,148,2021
2021-08-06,0.010637163149140861,14.999999999999888,147,2021
2021-08-09,0.01056028042011239,14.999999999999952,144,2021
2021-08-10,0.010579962063906056,15.000000000000027,143,2021
2021-08-11,0.010544347039283777,14.999999999999982,142,2021
2021-08-12,0.010555882618005996,14.999999999999995,141,2021
2021-08-13,0.010612121150766787,14.999999999999988,140,2021
2021-08-16,0.010623735518534896,14.999999999999977,137,2021
2021-08-17,0.010656123817924317,15.000000000000016,136,2021
2021-08-18,0.010658170762840364,15.000000000000036,135,2021
2021-08-19,0.010621074980607634,14.999999999999963,134,2021
2021-08-20,0.010670367695830147,14.999999999999975,133,2021
2021-08-23,0.01063891108737734,15.000000000000046,130,2021
2021-08-24,0.010596264709260176,14.999999999999908,129,2021
2021-08-25,0.010587441236139269,15.000000000000021,128,2021
2021-08-26,0.01061288463890324,15.000000000000032,127,2021
2021-08-27,0.010581104193272866,15.000000000000052,126,2021
2021-08-30,0.010630424191276909,15.000000000000016,123,2021
2021-08-31,-0.005514352444423949,-7.749999999999985,122,2021
2021-09-01,0.010638191836075492,15.000000000000016,121,2021
2021-09-02,0.010749206524091897,15.000000000000025,120,2021
2021-09-03,0.010743928885578345,15.000000000000025,119,2021
2021-09-06,0.01083606806615255,15.000000000000046,116,2021
2021-09-07,0.010866513494107109,14.999999999999977,115,2021
2021-09-08,0.01085675605346054,15.000000000000007,114,2021
2021-09-09,0.010972387552220306,15.000000000000002,113,2021
2021-09-10,0.011038441530128968,15.00000000000006,112,2021
2021-09-13,0.011053010431916921,15.00000000000004,109,2021
2021-09-14,0.011094819631627461,14.999999999999995,108,2021
2021-09-15,0.011134491869650247,14.999999999999986,107,2021
2021-09-16,0.011078321199577938,15.000000000000007,106,2021
2021-09-17,0.011045024707075964,15.000000000000036,105,2021
2021-09-20,0.011007309026114895,15.000000000000007,102,2021
2021-09-21,0.011018453456388577,14.999999999999938,101,2021
2021-09-22,0.010997251622920326,15.000000000000027,100,2021
2021-09-23,0.010947783859088716,14.999999999999988,99,2021
2021-09-24,0.010852478939199786,15.00000000000001,98,2021
2021-09-27,0.01077142247891803,15.00000000000004,95,2021
2021-09-28,0.010796902675145824,14.999999999999986,94,2021
2021-09-29,0.01077375318161401,15.000000000000046,93,2021
2021-09-30,0.010783369585408955,14.999999999999995,92,2021
2021-10-01,-0.005259111131675102,-7.258064516129031,91,2021
2021-10-04,0.010799451904801152,14.999999999999995,88,2021
2021-10-05,0.010757542250364786,15.00000000000001,87,2021
2021-10-06,0.010752565029965147,14.999999999999977,86,2021
2021-10-07,0.01075397858148687,15.00000000000003,85,2021
2021-10-08,0.010827001491806956,15.00000000000003,84,2021
2021-10-11,0.010834479881141711,15.000000000000021,81,2021
2021-10-12,0.010870850048451829,14.99999999999998,80,2021
2021-10-13,0.010862210094205791,15.000000000000002,79,2021
2021-10-14,0.010836495737953025,15.00000000000003,78,2021
2021-10-15,0.010766819441680585,15.000000000000007,77,2021
2021-10-18,0.010710593702466032,14.999999999999982,74,2021
2021-10-19,0.01074296636464725,14.999999999999991,73,2021
2021-10-20,0.010752738441992829,15.00000000000001,72,2021
2021-10-21,0.010857172488829477,15.000000000000014,71,2021
2021-10-22,0.010873658177631447,14.999999999999982,70,2021
2021-10-25,0.010793338082525762,15.000000000000002,67,2021
2021-10-26,0.01083318026847472,15.000000000000007,66,2021
2021-10-27,0.010801188975711418,14.999999999999968,65,2021
2021-10-28,0.010793612621561284,14.999999999999988,64,2021
2021-10-29,0.010815966089006902,14.999999999999991,63,2021
2021-11-01,0.010804656034366937,15.000000000000007,60,2021
2021-11-02,0.010809065718782719,15.000000000000014,59,2021
2021-11-03,0.010780117098450934,15.000000000000014,58,2021
2021-11-04,0.010784198582557109,15.000000000000005,57,2021
2021-11-05,0.010795898116992492,15.000000000000014,56,2021
2021-11-08,0.01078617685420857,15.000000000000007,53,2021
2021-11-09,0.010770060766943803,15.000000000000007,52,2021
2021-11-10,0.010825910578074482,15.000000000000005,51,2021
2021-11-11,0.010849762345018889,15.000000000000005,50,2021
2021-11-12,0.010867270587371155,15.00000000000001,49,2021
2021-11-15,0.010905254510303034,15.000000000000007,46,2021
2021-11-16,0.010869079319155102,15.00000000000002,45,2021
2021-11-17,0.010853727477836647,14.999999999999991,44,2021
2021-11-18,0.010776011994689846,14.999999999999982,43,2021
2021-11-19,0.010782918032269552,15.00000000000001,42,2021
2021-11-22,0.010797643915872854,14.999999999999991,39,2021
2021-11-23,0.010852578593920435,15.000000000000021,38,2021
2021-11-24,0.010884569983281064,15.000000000000014,37,2021
2021-11-25,0.01086335863372601,15.000000000000005,36,2021
2021-11-26,0.010762788686639609,14.999999999999995,35,2021
2021-11-29,0.010739670722140571,15.000000000000027,32,2021
2021-11-30,0.010775580670375689,15.000000000000036,31,2021
2021-12-01,-0.002769791320355,-3.8709677419354716,30,2021
2021-12-02,0.010702222641563446,15.000000000000002,29,2021
2021-12-03,0.010617900499296378,14.999999999999995,28,2021
2021-12-06,0.010592347787645623,15.000000000000002,25,2021
2021-12-07,0.010637595239508083,15.000000000000002,24,2021
2021-12-08,0.010749773760736277,14.999999999999995,23,2021
2021-12-09,0.0107034833747877,14.999999999999996,22,2021
2021-12-10,0.010754698193402567,15.000000000000005,21,2021
2021-12-13,0.010738283490290379,14.999999999999996,18,2021
2021-12-14,0.010756836598834337,14.999999999999996,17,2021
2021-12-15,0.010740325923873832,15.000000000000002,16,2021
2021-12-16,0.010724056037401184,14.999999999999995,15,2021
2021-12-17,-0.004694130531054269,-6.562500000000006,14,2021
2021-12-20,0.010746611368270454,15.0,11,2021
2021-12-21,0.010805240758368596,15.000000000000002,10,2021
2021-12-22,0.010812811170163625,15.0,9,2021
2021-12-23,0.010772126751069918,14.999999999999996,8,2021
2021-12-24,,,7,2021
2021-12-27,,,4,2021
2021-12-28,,,3,2021
2021-12-29,,,2,2021
2021-12-30,,,1,2021
2021-12-31,,,0,2021
2022-01-03,0.010871611161335254,14.999999999999892,362,2022
2022-01-04,0.010922751683920092,14.999999999999869,361,2022
2022-01-05,0.01094316010965208,14.999999999999972,360,2022
2022-01-06,0.010959491591847923,15.000000000000071,359,2022
2022-01-07,0.010951648613710781,14.999999999999995,358,2022
2022-01-10,0.010974662968251253,14.99999999999993,355,2022
2022-01-11,0.0108899175367432,15.000000000000103,354,2022
2022-01-12,0.010893760729890775,15.000000000000085,353,2022
2022-01-13,0.01079637881342481,14.999999999999995,352,2022
2022-01-14,0.010813404246222829,14.999999999999988,351,2022
2022-01-17,0.01072704064201065,15.000000000000002,348,2022
2022-01-18,0.010681787610028477,14.999999999999982,347,2022
2022-01-19,0.010708847888792106,14.999999999999943,346,2022
2022-01-20,0.010710871461479789,14.999999999999956,345,2022
2022-01-21,0.010711632447082755,14.999999999999897,344,2022
2022-01-24,0.010649073763219892,14.999999999999956,341,2022
2022-01-25,0.010676689664658946,14.999999999999917,340,2022
2022-01-26,0.010696130939845004,14.999999999999917,339,2022
2022-01-27,0.010655212204512342,14.999999999999943,338,2022
2022-01-28,0.01068046317293192,15.000000000000014,337,2022
2022-01-31,0.010716296119794062,15.0,334,2022
2022-02-01,0.010687320917563815,15.000000000000052,333,2022
2022-02-02,0.010668955603087733,14.999999999999947,332,2022
2022-02-03,0.010645521490146137,14.999999999999968,331,2022
2022-02-04,0.010751712712644945,15.000000000000055,330,2022
2022-02-07,0.010794316961309839,15.000000000000036,327,2022
2022-02-08,0.010863430185452175,14.999999999999936,326,2022
2022-02-09,0.010896248435599578,14.999999999999977,325,2022
2022-02-10,0.010910139074071477,15.000000000000066,324,2022
2022-02-11,0.010902356148890895,14.999999999999982,323,2022
2022-02-14,0.0108433324941387,14.999999999999918,320,2022
2022-02-15,0.01085004599156118,14.999999999999922,319,2022
2022-02-16,0.010862641124362225,14.999999999999906,318,2022
2022-02-17,0.010923357238938485,15.000000000000064,317,2022
2022-02-18,0.010917382613692177,15.000000000000032,316,2022
2022-02-21,0.010948292292392147,15.00000000000007,313,2022
2022-02-22,0.01100737118835379,14.999999999999936,312,2022
2022-02-23,0.011001703051070134,14.999999999999854,311,2022
2022-02-24,0.011036803928941706,14.999999999999947,310,2022
2022-02-25,0.011067412326767265,14.999999999999988,309,2022
2022-02-28,0.011057918830151565,15.0000000000001,306,2022
2022-03-01,0.01111476024718795,14.999999999999988,305,2022
2022-03-02,0.011088074584424812,14.999999999999863,304,2022
2022-03-03,0.011099731312429242,15.0,303,2022
2022-03-04,0.011142757726201522,15.000000000000105,302,2022
2022-03-07,0.011142452041193913,14.999999999999883,299,2022
2022-03-08,0.011146701771764092,15.00000000000012,298,2022
2022-03-09,0.01113352900681494,15.000000000000002,297,2022
2022-03-10,0.011082015479621399,14.999999999999956,296,2022
2022-03-11,0.01102355399479112,15.000000000000133,295,2022
2022-03-14,0.010997074658553412,14.99999999999995,292,2022
2022-03-15,0.011006148789105726,14.999999999999899,291,2022
2022-03-16,0.011099320034854206,14.999999999999961,290,2022
2022-03-17,0.01109151431738797,14.99999999999993,289,2022
2022-03-18,0.011070404086826684,15.000000000000153,288,2022
2022-03-21,0.01111200770289891,14.999999999999956,285,2022
2022-03-22,0.011110557256229468,15.00000000000007,284,2022
2022-03-23,0.011206676803769659,15.00000000000005,283,2022
2022-03-24,0.011233727619605687,14.999999999999943,282,2022
2022-03-25,0.011296629989622843,14.999999999999956,281,2022
2022-03-28,0.01129747234631014,15.0,278,2022
2022-03-29,0.011307928788846133,14.999999999999982,277,2022
2022-03-30,0.011184492014129955,15.000000000000021,276,2022
2022-03-31,0.011150107235645954,14.999999999999861,275,2022
2022-04-01,0.011168333572575403,14.999999999999995,274,2022
2022-04-04,0.011175425447750192,14.999999999999922,271,2022
2022-04-05,0.01121359234549331,15.000000000000119,270,2022
2022-04-06,0.011220313843972046,15.000000000000027,269,2022
2022-04-07,0.011213754598072903,15.000000000000158,268,2022
