obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2020-12-16,0.010446392481815997,14.999999999999897,15,2020
2020-12-17,0.01047694130098023,14.999999999999977,14,2020
2020-12-18,,,13,2020
2020-12-21,,,10,2020
2020-12-22,,,9,2020
2020-12-23,,,8,2020
2020-12-24,,,7,2020
2020-12-25,,,6,2020
2020-12-28,,,3,2020
2020-12-29,,,2,2020
2020-12-30,,,1,2020
2020-12-31,,,0,2020
2021-01-01,,,364,2021
2021-01-04,,,361,2021
2021-01-05,,,360,2021
2021-01-06,,,359,2021
2021-01-07,,,358,2021
2021-01-08,,,357,2021
2021-01-11,,,354,2021
2021-01-12,,,353,2021
2021-01-13,,,352,2021
2021-01-14,,,351,2021
2021-01-15,,,350,2021
2021-01-18,,,347,2021
2021-01-19,,,346,2021
2021-01-20,,,345,2021
2021-01-21,,,344,2021
2021-01-22,,,343,2021
2021-01-25,,,340,2021
2021-01-26,,,339,2021
2021-01-27,,,338,2021
2021-01-28,,,337,2021
2021-01-29,,,336,2021
2021-02-01,,,333,2021
2021-02-02,,,332,2021
2021-02-03,,,331,2021
2021-02-04,,,330,2021
2021-02-05,,,329,2021
2021-02-08,,,326,2021
2021-02-09,,,325,2021
2021-02-10,,,324,2021
2021-02-11,,,323,2021
2021-02-12,,,322,2021
2021-02-15,,,319,2021
2021-02-16,,,318,2021
2021-02-17,,,317,2021
2021-02-18,,,316,2021
2021-02-19,,,315,2021
2021-02-22,,,312,2021
2021-02-23,,,311,2021
2021-02-24,,,310,2021
2021-02-25,,,309,2021
2021-02-26,,,308,2021
2021-03-01,,,305,2021
2021-03-02,,,304,2021
2021-03-03,,,303,2021
2021-03-04,,,302,2021
2021-03-05,,,301,2021
2021-03-08,,,298,2021
2021-03-09,,,297,2021
2021-03-10,,,296,2021
2021-03-11,,,295,2021
2021-03-12,,,294,2021
2021-03-15,,,291,2021
2021-03-16,,,290,2021
2021-03-17,,,289,2021
2021-03-18,,,288,2021
2021-03-19,,,287,2021
2021-03-22,,,284,2021
2021-03-23,,,283,2021
2021-03-24,,,282,2021
2021-03-25,,,281,2021
2021-03-26,,,280,2021
2021-03-29,,,277,2021
2021-03-30,,,276,2021
2021-03-31,,,275,2021
2021-04-01,,,274,2021
2021-04-02,,,273,2021
2021-04-05,0.010868117942548404,14.999999999999986,270,2021
2021-04-06,0.010769336491653472,14.999999999999972,269,2021
2021-04-07,0.010843661324881284,15.000000000000085,268,2021
2021-04-08,0.010887958748824002,14.999999999999961,267,2021
2021-04-09,0.01090991030665189,15.000000000000066,266,2021
2021-04-12,0.010855865773288589,15.000000000000036,263,2021
2021-04-13,0.01079686955749451,15.00000000000001,262,2021
2021-04-14,0.010826976366357781,15.000000000000016,261,2021
2021-04-15,0.010840852777304587,15.000000000000055,260,2021
2021-04-16,0.010841697586125984,14.999999999999908,259,2021
2021-04-19,0.010875143093031345,15.00000000000008,256,2021
2021-04-20,0.010938474737351352,14.999999999999883,255,2021
2021-04-21,0.010908153785013074,15.000000000000002,254,2021
2021-04-22,0.01094188202671364,14.999999999999853,253,2021
2021-04-23,0.010978692851270688,15.000000000000046,252,2021
2021-04-26,0.010950165795866374,15.000000000000027,249,2021
2021-04-27,0.010889644484046031,15.000000000000039,248,2021
2021-04-28,0.010949175494436494,15.000000000000014,247,2021
2021-04-29,0.010969603071022353,15.000000000000052,246,2021
2021-04-30,0.010946787970539452,14.999999999999957,245,2021
2021-05-03,0.010888304939340203,15.000000000000103,242,2021
2021-05-04,0.010912099902890092,14.999999999999956,241,2021
2021-05-05,0.010838730954869072,15.000000000000155,240,2021
2021-05-06,0.010802040545629511,15.000000000000007,239,2021
2021-05-07,0.010752088519460171,15.000000000000007,238,2021
2021-05-10,0.01071707787624131,14.999999999999982,235,2021
2021-05-11,0.010700801947389026,14.999999999999917,234,2021
2021-05-12,0.01072843462041337,14.999999999999968,233,2021
2021-05-13,0.010791624747297954,14.999999999999977,232,2021
2021-05-14,0.010774337512684617,15.000000000000016,231,2021
2021-05-17,0.010828540150584267,15.00000000000003,228,2021
2021-05-18,0.010809495383770578,14.999999999999927,227,2021
2021-05-19,0.010788983641816121,15.00000000000002,226,2021
2021-05-20,0.010634552836519219,14.999999999999972,225,2021
2021-05-21,0.01062326429537256,15.00000000000004,224,2021
2021-05-24,0.010574505903348859,15.000000000000094,221,2021
2021-05-25,0.010587079641196265,15.000000000000039,220,2021
2021-05-26,0.01058449769184394,14.999999999999996,219,2021
2021-05-27,0.010566379063934338,14.999999999999996,218,2021
2021-05-28,0.010550738772599976,14.999999999999941,217,2021
2021-05-31,0.010589737862916095,15.000000000000064,214,2021
2021-06-01,0.010623950911217804,15.000000000000007,213,2021
2021-06-02,0.010647614568898909,14.999999999999936,212,2021
2021-06-03,0.010724733074344002,14.999999999999956,211,2021
2021-06-04,0.010666688196874972,15.000000000000027,210,2021
2021-06-07,0.010681093597008081,14.999999999999986,207,2021
2021-06-08,0.010679052901706492,15.000000000000036,206,2021
2021-06-09,0.010680651566518063,15.000000000000014,205,2021
2021-06-10,0.010602365161871062,14.999999999999927,204,2021
2021-06-11,0.010624933259444561,15.000000000000046,203,2021
2021-06-14,0.010641162364899707,14.999999999999972,200,2021
2021-06-15,0.010703637514566735,15.000000000000076,199,2021
2021-06-16,0.010608476101151204,15.000000000000046,198,2021
2021-06-17,0.010580588055544059,14.999999999999972,197,2021
2021-06-18,0.010591907668274177,14.999999999999988,196,2021
2021-06-21,0.010607317030649809,14.999999999999996,193,2021
2021-06-22,0.010643958509648726,15.00000000000001,192,2021
2021-06-23,0.010596405793570055,15.000000000000007,191,2021
2021-06-24,0.010675588536247397,15.000000000000064,190,2021
2021-06-25,0.010673770953462426,15.000000000000052,189,2021
2021-06-28,0.010629131786207856,14.999999999999968,186,2021
2021-06-29,0.010649358533300048,15.000000000000005,185,2021
2021-06-30,0.010675975002230779,14.999999999999977,184,2021
2021-07-01,0.010681393625358474,14.999999999999956,183,2021
2021-07-02,0.010595128499380217,15.000000000000002,182,2021
2021-07-05,0.010603574059262046,15.00000000000002,179,2021
2021-07-06,0.01054334498496327,15.00000000000003,178,2021
2021-07-07,0.010609346787654173,15.00000000000001,177,2021
2021-07-08,0.010572662094352316,15.00000000000004,176,2021
2021-07-09,0.01056426155724543,14.999999999999995,175,2021
2021-07-12,0.010575374616285901,14.999999999999986,172,2021
2021-07-13,0.010525307453489143,15.000000000000007,171,2021
2021-07-14,0.010513747680019581,14.999999999999991,170,2021
2021-07-15,0.010505406682957767,14.999999999999991,169,2021
2021-07-16,0.010597678381173948,15.00000000000001,168,2021
2021-07-19,0.010630295718386225,14.999999999999988,165,2021
2021-07-20,0.010623953724203366,14.999999999999957,164,2021
2021-07-21,0.010722190866264535,14.999999999999996,163,2021
2021-07-22,0.010730379930074667,14.999999999999982,162,2021
2021-07-23,0.010756147100829219,14.999999999999941,161,2021
2021-07-26,0.010733479563612452,15.00000000000001,158,2021
2021-07-27,0.010715869760120393,15.0,157,2021
2021-07-28,0.010685421107292415,14.999999999999952,156,2021
2021-07-29,0.010594207048380164,14.999999999999986,155,2021
2021-07-30,0.01054652807648396,14.999999999999988,154,2021
2021-08-02,0.010540024060548695,15.000000000000016,151,2021
2021-08-03,0.010530704634012445,14.999999999999977,150,2021
2021-08-04,0.010563707287038591,14.999999999999996,149,2021
2021-08-05,0.010565685286253984,14.999999999999988,148,2021
2021-08-06,0.0106371631491409,14.999999999999947,147,2021
2021-08-09,0.010560280420112415,14.999999999999988,144,2021
2021-08-10,0.010579962063906061,15.000000000000036,143,2021
2021-08-11,0.010544347039283796,15.000000000000007,142,2021
2021-08-12,0.010555882618006008,15.00000000000001,141,2021
2021-08-13,0.010612121150766811,15.000000000000025,140,2021
2021-08-16,0.010623735518534912,15.0,137,2021
2021-08-17,0.010656123817924327,15.000000000000032,136,2021
2021-08-18,0.010658170762840346,15.00000000000001,135,2021
2021-08-19,0.010621074980607628,14.999999999999956,134,2021
2021-08-20,0.010670367695830182,15.000000000000021,133,2021
2021-08-23,0.01063891108737736,15.000000000000075,130,2021
2021-08-24,0.010596264709260228,14.999999999999982,129,2021
2021-08-25,0.010587441236139254,14.999999999999996,128,2021
2021-08-26,0.01061288463890323,15.000000000000016,127,2021
2021-08-27,0.01058110419327282,14.999999999999988,126,2021
2021-08-30,0.010630424191276897,15.0,123,2021
2021-08-31,0.010672940215014085,14.999999999999956,122,2021
2021-09-01,0.010638191836075473,14.999999999999988,121,2021
2021-09-02,0.010749206524091889,15.000000000000014,120,2021
2021-09-03,0.010743928885578314,14.99999999999998,119,2021
2021-09-06,0.010836068066152503,14.999999999999982,116,2021
2021-09-07,0.01086651349410711,14.999999999999982,115,2021
2021-09-08,0.010856756053460526,14.999999999999988,114,2021
2021-09-09,0.010972387552220303,14.999999999999996,113,2021
2021-09-10,0.011038441530128937,15.00000000000002,112,2021
2021-09-13,0.011053010431916897,15.000000000000007,109,2021
2021-09-14,0.011094819631627466,15.000000000000002,108,2021
2021-09-15,0.01113449186965023,14.999999999999961,107,2021
2021-09-16,0.01107832119957792,14.999999999999986,106,2021
2021-09-17,0.011045024707075957,15.000000000000027,105,2021
2021-09-20,0.011007309026114883,14.999999999999991,102,2021
2021-09-21,0.011018453456388634,15.000000000000016,101,2021
2021-09-22,0.010997251622920316,15.000000000000014,100,2021
2021-09-23,0.010947783859088712,14.999999999999982,99,2021
2021-09-24,0.010852478939199793,15.000000000000021,98,2021
2021-09-27,0.010771422478917998,15.0,95,2021
2021-09-28,0.010796902675145808,14.999999999999963,94,2021
2021-09-29,0.010773753181613976,15.0,93,2021
2021-09-30,0.010783369585408964,15.000000000000005,92,2021
2021-10-01,0.010868829672128578,15.000000000000046,91,2021
2021-10-04,0.010799451904801128,14.999999999999957,88,2021
2021-10-05,0.01075754225036478,15.000000000000002,87,2021
2021-10-06,0.010752565029965126,14.99999999999995,86,2021
2021-10-07,0.010753978581486858,15.000000000000014,85,2021
2021-10-08,0.010827001491806907,14.999999999999961,84,2021
2021-10-11,0.0108344798811417,15.000000000000005,81,2021
2021-10-12,0.010870850048451841,14.999999999999996,80,2021
2021-10-13,0.010862210094205795,15.000000000000005,79,2021
2021-10-14,0.010836495737952987,14.999999999999977,78,2021
2021-10-15,0.01076681944168056,14.999999999999975,77,2021
2021-10-18,0.010710593702466036,14.999999999999986,74,2021
2021-10-19,0.010742966364647243,14.999999999999982,73,2021
2021-10-20,0.0107527384419928,14.999999999999968,72,2021
2021-10-21,0.010857172488829451,14.999999999999977,71,2021
2021-10-22,0.010873658177631447,14.999999999999982,70,2021
2021-10-25,0.010793338082525743,14.999999999999977,67,2021
2021-10-26,0.0108331802684747,14.999999999999982,66,2021
2021-10-27,0.010801188975711442,15.000000000000005,65,2021
2021-10-28,0.010793612621561284,14.999999999999988,64,2021
2021-10-29,0.01081596608900692,15.000000000000016,63,2021
2021-11-01,0.01080465603436691,14.999999999999968,60,2021
2021-11-02,0.010809065718782696,14.999999999999982,59,2021
2021-11-03,0.010780117098450915,14.999999999999988,58,2021
2021-11-04,0.010784198582557084,14.999999999999972,57,2021
2021-11-05,0.010795898116992473,14.999999999999986,56,2021
2021-11-08,0.010786176854208565,15.000000000000002,53,2021
2021-11-09,0.010770060766943762,14.999999999999952,52,2021
2021-11-10,0.010825910578074473,14.999999999999991,51,2021
2021-11-11,0.010849762345018877,14.999999999999988,50,2021
2021-11-12,0.010867270587371127,14.999999999999972,49,2021
2021-11-15,0.010905254510303023,14.999999999999995,46,2021
2021-11-16,0.010869079319155102,15.00000000000002,45,2021
2021-11-17,0.010853727477836637,14.999999999999977,44,2021
2021-11-18,0.010776011994689862,15.000000000000002,43,2021
2021-11-19,0.010782918032269568,15.000000000000036,42,2021
2021-11-22,0.010797643915872866,15.000000000000007,39,2021
2021-11-23,0.010852578593920413,14.999999999999988,38,2021
2021-11-24,0.010884569983281035,14.999999999999972,37,2021
2021-11-25,0.010863358633725959,14.999999999999936,36,2021
2021-11-26,0.010762788686639616,15.000000000000002,35,2021
2021-11-29,0.01073967072214052,14.999999999999957,32,2021
2021-11-30,0.010775580670375644,14.999999999999975,31,2021
2021-12-01,0.010732941366375644,14.99999999999998,30,2021
2021-12-02,0.010702222641563437,14.999999999999991,29,2021
2021-12-03,0.010617900499296343,14.999999999999943,28,2021
2021-12-06,0.010592347787645636,15.000000000000021,25,2021
2021-12-07,0.010637595239508066,14.999999999999977,24,2021
2021-12-08,0.010749773760736232,14.999999999999932,23,2021
2021-12-09,0.01070348337478767,14.999999999999952,22,2021
2021-12-10,0.010754698193402546,14.999999999999977,21,2021
2021-12-13,0.010738283490290363,14.999999999999975,18,2021
2021-12-14,0.01075683659883432,14.999999999999975,17,2021
2021-12-15,0.010740325923873827,14.999999999999995,16,2021
2021-12-16,0.01072405603740116,14.999999999999957,15,2021
2021-12-17,0.010729441213838314,14.999999999999995,14,2021
2021-12-20,,,11,2021
2021-12-21,,,10,2021
2021-12-22,,,9,2021
2021-12-23,,,8,2021
2021-12-24,,,7,2021
2021-12-27,,,4,2021
2021-12-28,,,3,2021
2021-12-29,,,2,2021
2021-12-30,,,1,2021
2021-12-31,,,0,2021
2022-01-03,,,362,2022
2022-01-04,,,361,2022
2022-01-05,,,360,2022
2022-01-06,,,359,2022
2022-01-07,,,358,2022
2022-01-10,,,355,2022
2022-01-11,,,354,2022
2022-01-12,,,353,2022
2022-01-13,,,352,2022
2022-01-14,,,351,2022
2022-01-17,,,348,2022
2022-01-18,,,347,2022
2022-01-19,,,346,2022
2022-01-20,,,345,2022
2022-01-21,,,344,2022
2022-01-24,,,341,2022
2022-01-25,,,340,2022
2022-01-26,,,339,2022
2022-01-27,,,338,2022
2022-01-28,,,337,2022
2022-01-31,,,334,2022
2022-02-01,,,333,2022
2022-02-02,,,332,2022
2022-02-03,,,331,2022
2022-02-04,,,330,2022
2022-02-07,,,327,2022
2022-02-08,,,326,2022
2022-02-09,,,325,2022
2022-02-10,,,324,2022
2022-02-11,,,323,2022
2022-02-14,,,320,2022
2022-02-15,,,319,2022
2022-02-16,,,318,2022
2022-02-17,,,317,2022
2022-02-18,,,316,2022
2022-02-21,,,313,2022
2022-02-22,,,312,2022
2022-02-23,,,311,2022
2022-02-24,,,310,2022
2022-02-25,,,309,2022
2022-02-28,,,306,2022
2022-03-01,,,305,2022
2022-03-02,,,304,2022
2022-03-03,,,303,2022
2022-03-04,,,302,2022
2022-03-07,,,299,2022
2022-03-08,,,298,2022
2022-03-09,,,297,2022
2022-03-10,,,296,2022
2022-03-11,,,295,2022
2022-03-14,,,292,2022
2022-03-15,,,291,2022
2022-03-16,,,290,2022
2022-03-17,,,289,2022
2022-03-18,,,288,2022
2022-03-21,,,285,2022
2022-03-22,,,284,2022
2022-03-23,,,283,2022
2022-03-24,,,282,2022
2022-03-25,,,281,2022
2022-03-28,,,278,2022
2022-03-29,,,277,2022
2022-03-30,,,276,2022
2022-03-31,,,275,2022
2022-04-01,,,274,2022
2022-04-04,0.01117542544775022,14.999999999999961,271,2022
2022-04-05,0.011213592345493262,15.000000000000055,270,2022
2022-04-06,0.011220313843972039,15.000000000000016,269,2022
2022-04-07,0.011213754598072858,15.0000000000001,268,2022
2022-04-08,0.011206409329398396,15.00000000000001,267,2022
2022-04-11,0.011252729896885536,15.00000000000004,264,2022
2022-04-12,0.011338878200521044,15.000000000000002,263,2022
2022-04-13,0.011376140105873313,15.000000000000025,262,2022
2022-04-14,0.011414299099856301,14.999999999999961,261,2022
2022-04-15,0.011474651691276996,15.000000000000027,260,2022
2022-04-18,0.011469346314152584,15.000000000000014,257,2022
2022-04-19,0.011431080904908558,14.999999999999982,256,2022
2022-04-20,0.01134773571745294,14.999999999999972,255,2022
2022-04-21,0.011353639870128343,14.999999999999991,254,2022
2022-04-22,0.011377155846312045,14.999999999999941,253,2022
2022-04-25,0.01133355682416694,15.000000000000044,250,2022
2022-04-26,0.011394688556376587,15.000000000000016,249,2022
2022-04-27,0.011392050637104382,14.999999999999908,248,2022
2022-04-28,0.011430324699250476,15.000000000000025,247,2022
2022-04-29,0.011457244343581186,14.999999999999957,246,2022
2022-05-02,0.011470592913484387,14.99999999999998,243,2022
2022-05-03,0.011424885255576524,14.99999999999998,242,2022
2022-05-04,0.011447966340291828,15.000000000000014,241,2022
2022-05-05,0.011431856794508352,15.000000000000021,240,2022
2022-05-06,0.011452269855033836,15.000000000000075,239,2022
2022-05-09,0.011493616822238801,15.000000000000014,236,2022
2022-05-10,0.011487440633707637,15.000000000000071,235,2022
2022-05-11,0.011548416775251744,15.000000000000083,234,2022
2022-05-12,0.011489189230115233,15.000000000000002,233,2022
2022-05-13,0.011442875003095846,15.0,232,2022
2022-05-16,0.011531530067017303,14.999999999999982,229,2022
2022-05-17,0.011492205699200996,14.99999999999998,228,2022
2022-05-18,0.011559256390549269,15.000000000000085,227,2022
2022-05-19,0.011503214690361698,15.000000000000039,226,2022
2022-05-20,0.0115545866773154,15.00000000000006,225,2022
2022-05-23,0.011535488504589271,15.000000000000014,222,2022
2022-05-24,0.011475485443960733,14.99999999999993,221,2022
2022-05-25,0.011516100225387802,15.000000000000002,220,2022
2022-05-26,0.011567878825923162,14.999999999999927,219,2022
2022-05-27,0.01150869062343974,14.999999999999988,218,2022
2022-05-30,0.011532960229552898,15.00000000000004,215,2022
2022-05-31,0.011531505953674272,15.000000000000002,214,2022
2022-06-01,0.011604281404318757,15.00000000000009,213,2022
2022-06-02,0.011617952810590708,14.999999999999943,212,2022
2022-06-03,0.011645338600689607,14.999999999999911,211,2022
2022-06-06,0.011683059021112616,14.999999999999966,208,2022
2022-06-07,0.011650074537270417,15.000000000000032,207,2022
2022-06-08,0.011672696301541363,15.000000000000025,206,2022
2022-06-09,0.011615121393371418,15.000000000000007,205,2022
2022-06-10,0.011666221125970773,15.00000000000005,204,2022
2022-06-13,0.011624276699400178,14.999999999999956,201,2022
2022-06-14,0.011681070700380804,15.000000000000025,200,2022
2022-06-15,0.011671494186238437,15.00000000000006,199,2022
2022-06-16,0.011628764063941519,15.000000000000055,198,2022
2022-06-17,0.011674145607566412,14.999999999999995,197,2022
2022-06-20,0.011622670931332077,15.000000000000039,194,2022
2022-06-21,0.011637817658192374,14.999999999999952,193,2022
2022-06-22,0.01167865465394396,14.999999999999938,192,2022
2022-06-23,0.0116679474546421,14.999999999999961,191,2022
2022-06-24,0.011665587165953993,14.999999999999911,190,2022
2022-06-27,0.011702863962537294,14.99999999999993,187,2022
2022-06-28,0.011721410802946731,15.000000000000014,186,2022
2022-06-29,0.011771206643467383,15.000000000000055,185,2022
2022-06-30,0.011778671753289944,15.000000000000002,184,2022
2022-07-01,0.011735220721050562,14.999999999999995,183,2022
2022-07-04,0.011640419284007698,15.000000000000005,180,2022
2022-07-05,0.01161670994744942,14.999999999999977,179,2022
2022-07-06,0.011567564646253668,14.99999999999998,178,2022
2022-07-07,0.011590191709513524,14.999999999999947,177,2022
2022-07-08,0.011598226732664935,15.000000000000021,176,2022
2022-07-11,0.011581180499481966,14.999999999999988,173,2022
2022-07-12,0.011602221092471362,15.000000000000066,172,2022
2022-07-13,0.011606813563847669,14.999999999999952,171,2022
2022-07-14,0.011601471174068389,15.000000000000027,170,2022
2022-07-15,0.011617703208723077,14.999999999999977,169,2022
2022-07-18,0.011582328785871726,15.000000000000021,166,2022
2022-07-19,0.011530133055239608,15.00000000000001,165,2022
2022-07-20,0.011469211524526141,15.000000000000007,164,2022
2022-07-21,0.011478094274719172,15.000000000000075,163,2022
2022-07-22,0.011501914168815335,15.000000000000036,162,2022
2022-07-25,0.01152080279705176,15.000000000000036,159,2022
2022-07-26,0.011570456845325353,14.999999999999975,158,2022
2022-07-27,0.011575182563547221,14.99999999999998,157,2022
2022-07-28,0.011505383977916088,14.999999999999956,156,2022
2022-07-29,0.011511870705807151,15.000000000000002,155,2022
2022-08-01,0.011513939892200236,15.000000000000021,152,2022
2022-08-02,0.011523024627720188,14.999999999999963,151,2022
2022-08-03,0.011581326934340708,15.000000000000007,150,2022
2022-08-04,0.011522651000939764,14.999999999999961,149,2022
2022-08-05,0.011474600645413627,14.999999999999986,148,2022
2022-08-08,0.011409175558473268,15.000000000000036,145,2022
2022-08-09,0.011470491433058849,14.999999999999975,144,2022
2022-08-10,0.011452812310217877,14.999999999999988,143,2022
2022-08-11,0.01145164679428555,15.000000000000021,142,2022
2022-08-12,0.01139448451691575,15.0,141,2022
2022-08-15,0.011424670140810991,15.000000000000007,138,2022
2022-08-16,0.01140930482545421,14.999999999999968,137,2022
2022-08-17,0.01135102571656481,14.999999999999966,136,2022
2022-08-18,0.011445766982836813,14.999999999999988,135,2022
2022-08-19,0.011442909807374599,14.999999999999995,134,2022
2022-08-22,0.011512532444168774,15.000000000000027,131,2022
2022-08-23,0.01151293935108764,15.000000000000036,130,2022
2022-08-24,0.011514182072974527,15.000000000000021,129,2022
2022-08-25,0.011545641394044313,14.999999999999982,128,2022
2022-08-26,0.011510141703157907,15.00000000000003,127,2022
2022-08-29,0.011581096002179918,15.00000000000003,124,2022
2022-08-30,0.011644790524884544,15.000000000000016,123,2022
2022-08-31,0.011622878935572576,14.999999999999988,122,2022
2022-09-01,0.011599167597110743,15.000000000000014,121,2022
2022-09-02,0.011617096593289853,15.000000000000005,120,2022
2022-09-05,0.011628470014131346,15.000000000000025,117,2022
2022-09-06,0.011565234897347346,15.000000000000025,116,2022
2022-09-07,0.011576183120638989,14.999999999999966,115,2022
2022-09-08,0.011559776124095318,15.000000000000005,114,2022
2022-09-09,0.011540558783888433,15.000000000000002,113,2022
2022-09-12,0.011519902619065795,15.000000000000007,110,2022
2022-09-13,0.011529057482233884,15.000000000000002,109,2022
2022-09-14,0.011605920371567241,15.00000000000001,108,2022
2022-09-15,0.011632738026954768,15.00000000000003,107,2022
2022-09-16,0.011608990932776909,15.000000000000036,106,2022
2022-09-19,0.011597210331854743,14.999999999999996,103,2022
2022-09-20,0.011586649716179053,15.000000000000007,102,2022
2022-09-21,0.011559319701575256,15.000000000000021,101,2022
2022-09-22,0.011614836922662696,14.999999999999996,100,2022
2022-09-23,0.011560245129493826,15.000000000000007,99,2022
2022-09-26,0.011562877417159364,14.999999999999982,96,2022
2022-09-27,0.01157683218476991,15.000000000000014,95,2022
2022-09-28,0.011550252148655701,15.00000000000006,94,2022
2022-09-29,0.01150491888229515,14.999999999999975,93,2022
2022-09-30,0.011537908162677402,15.000000000000002,92,2022
2022-10-03,0.011458717572946862,14.999999999999963,89,2022
2022-10-04,0.011385998048605461,14.999999999999995,88,2022
2022-10-05,0.011404124718373071,14.999999999999995,87,2022
2022-10-06,0.011356957853993377,15.000000000000002,86,2022
2022-10-07,0.011316409737780279,14.999999999999975,85,2022
2022-10-10,0.011297286617537013,14.999999999999982,82,2022
2022-10-11,0.011367455735848775,15.0,81,2022
2022-10-12,0.011320188319704393,14.999999999999982,80,2022
2022-10-13,0.011315134016039511,14.999999999999972,79,2022
2022-10-14,0.01126466713298319,14.999999999999968,78,2022
2022-10-17,0.011237625954038015,15.0,75,2022
2022-10-18,0.011167727423427734,14.999999999999968,74,2022
2022-10-19,0.011145950327876877,14.999999999999995,73,2022
2022-10-20,0.011143564405495882,14.999999999999982,72,2022
2022-10-21,0.011147464472305321,15.000000000000014,71,2022
2022-10-24,0.01114675701449164,14.999999999999975,68,2022
2022-10-25,0.011134980720893285,15.000000000000027,67,2022
2022-10-26,0.011126619747571115,15.000000000000036,66,2022
2022-10-27,0.011151494584262477,15.000000000000036,65,2022
2022-10-28,0.011073290486093667,14.999999999999968,64,2022
2022-10-31,0.011063896253250237,14.99999999999995,61,2022
2022-11-01,0.010998898968838298,14.999999999999982,60,2022
2022-11-02,0.011022543557366551,14.999999999999952,59,2022
2022-11-03,0.010999663760357457,14.999999999999966,58,2022
2022-11-04,0.011020151854212406,14.99999999999993,57,2022
2022-11-07,0.011018152395715118,14.999999999999938,54,2022
2022-11-08,0.011035415730937243,14.999999999999961,53,2022
2022-11-09,0.011117737815039785,14.999999999999986,52,2022
2022-11-10,0.011144422135194607,14.999999999999972,51,2022
2022-11-11,0.011186110830211727,14.999999999999988,50,2022
2022-11-14,0.01114518692018635,14.999999999999986,47,2022
2022-11-15,0.011170202345166618,14.999999999999968,46,2022
2022-11-16,0.01119634482757006,15.000000000000014,45,2022
2022-11-17,0.011206648325984225,15.000000000000007,44,2022
2022-11-18,0.011228654709744454,15.00000000000001,43,2022
2022-11-21,0.011255628699474352,14.999999999999995,40,2022
2022-11-22,0.011239815293986178,15.000000000000036,39,2022
2022-11-23,0.011245302856713213,15.000000000000046,38,2022
2022-11-24,0.011259581199954901,14.999999999999995,37,2022
2022-11-25,0.01124758150161281,14.999999999999961,36,2022
2022-11-28,0.011207043731965948,15.000000000000014,33,2022
2022-11-29,0.011167926031549674,14.999999999999961,32,2022
2022-11-30,0.011144104768667583,14.999999999999986,31,2022
2022-12-01,0.0111673452667789,14.999999999999968,30,2022
2022-12-02,0.011237561804105184,15.000000000000014,29,2022
2022-12-05,0.011250421340221778,14.99999999999993,26,2022
2022-12-06,0.011229455420781582,14.999999999999961,25,2022
2022-12-07,0.01122111957519375,14.999999999999977,24,2022
2022-12-08,0.011218821654955545,14.999999999999986,23,2022
2022-12-09,0.01130846342122694,14.999999999999943,22,2022
2022-12-12,0.011331792822929555,14.999999999999938,19,2022
2022-12-13,0.011287641228318481,14.999999999999982,18,2022
2022-12-14,0.011216671481203033,14.999999999999941,17,2022
2022-12-15,0.011233734077785537,14.999999999999936,16,2022
2022-12-16,0.011339538703523526,14.999999999999936,15,2022
2022-12-19,,,12,2022
2022-12-20,,,11,2022
2022-12-21,,,10,2022
2022-12-22,,,9,2022
2022-12-23,,,8,2022
2022-12-26,,,5,2022
2022-12-27,,,4,2022
2022-12-28,,,3,2022
2022-12-29,,,2,2022
2022-12-30,,,1,2022
2023-01-02,,,363,2023
2023-01-03,,,362,2023
2023-01-04,,,361,2023
2023-01-05,,,360,2023
2023-01-06,,,359,2023
2023-01-09,,,356,2023
2023-01-10,,,355,2023
2023-01-11,,,354,2023
2023-01-12,,,353,2023
2023-01-13,,,352,2023
2023-01-16,,,349,2023
2023-01-17,,,348,2023
2023-01-18,,,347,2023
2023-01-19,,,346,2023
2023-01-20,,,345,2023
2023-01-23,,,342,2023
2023-01-24,,,341,2023
2023-01-25,,,340,2023
2023-01-26,,,339,2023
2023-01-27,,,338,2023
2023-01-30,,,335,2023
2023-01-31,,,334,2023
2023-02-01,,,333,2023
2023-02-02,,,332,2023
2023-02-03,,,331,2023
2023-02-06,,,328,2023
2023-02-07,,,327,2023
2023-02-08,,,326,2023
2023-02-09,,,325,2023
2023-02-10,,,324,2023
2023-02-13,,,321,2023
2023-02-14,,,320,2023
2023-02-15,,,319,2023
2023-02-16,,,318,2023
2023-02-17,,,317,2023
2023-02-20,,,314,2023
2023-02-21,,,313,2023
2023-02-22,,,312,2023
2023-02-23,,,311,2023
2023-02-24,,,310,2023
2023-02-27,,,307,2023
2023-02-28,,,306,2023
2023-03-01,,,305,2023
2023-03-02,,,304,2023
2023-03-03,,,303,2023
2023-03-06,,,300,2023
2023-03-07,,,299,2023
2023-03-08,,,298,2023
2023-03-09,,,297,2023
2023-03-10,,,296,2023
2023-03-13,,,293,2023
2023-03-14,,,292,2023
2023-03-15,,,291,2023
2023-03-16,,,290,2023
2023-03-17,,,289,2023
2023-03-20,,,286,2023
2023-03-21,,,285,2023
2023-03-22,,,284,2023
2023-03-23,,,283,2023
2023-03-24,,,282,2023
2023-03-27,,,279,2023
2023-03-28,,,278,2023
2023-03-29,,,277,2023
2023-03-30,,,276,2023
2023-03-31,,,275,2023
2023-04-03,0.011445594373743555,14.999999999999988,272,2023
