obs_date,fv_gap_ann_pct
2023-04-26,0.19753882834883418
2023-04-27,0.15411903491123669
2023-04-28,0.12044550837813972
2023-05-01,0.10589378178138009
2023-05-02,0.11473282725577683
2023-05-03,0.11176322249218051
2023-05-04,0.07964776429032794
2023-05-05,0.10823630253345895
2023-05-08,0.11391181080949675
2023-05-09,0.07796606165356978
2023-05-10,0.06603306268809983
2023-05-11,0.03978122310073484
2023-05-12,0.010988002757089221
2023-05-15,-0.030367124884485674
2023-05-16,-0.029099507171258088
2023-05-17,-0.012076586580683113
2023-05-18,0.029361512827566827
2023-05-19,0.011118963517436686
2023-05-22,0.02258912951778469
2023-05-23,0.03170565270711423
2023-05-24,0.04220353487216455
2023-05-25,-0.013220732031205662
2023-05-26,0.02074790990529296
2023-05-29,-0.03514637652872121
2023-05-30,-0.06394615654582658
2023-05-31,-0.10591355391628188
2023-06-01,-0.09258666537540194
2023-06-02,-0.05463072365107324
2023-06-05,-0.027754511010193772
2023-06-06,-0.02840978379105752
2023-06-07,0.04249396567793129
2023-06-08,0.037232009217862405
2023-06-09,0.08189935462025733
2023-06-12,0.05087287907814342
2023-06-13,0.10073195895272113
2023-06-14,0.08237659244003215
2023-06-15,0.10746220917811988
2023-06-16,0.12845159435104536
2023-06-19,0.12917144974362182
2023-06-20,0.12833508386257164
2023-06-21,0.016070580855361616
2023-06-22,0.003613789053158456
2023-06-23,-0.028165398755617854
2023-06-26,0.004524509622487072
2023-06-27,0.001959203595590653
2023-06-28,0.03493647060936578
2023-06-29,-0.011773185186753299
2023-06-30,0.017316695682122463
2023-07-03,0.1594100708438535
2023-07-04,0.07691816194058587
2023-07-05,0.06719353193806188
2023-07-06,0.036734602873299105
2023-07-07,0.0004220932944625222
2023-07-10,0.03654578311036616
2023-07-11,0.06845718464812012
2023-07-12,0.051678163261255516
2023-07-13,0.06868903989476194
2023-07-14,0.0779195516764295
2023-07-17,0.021767528926576407
2023-07-18,0.014749902488808697
2023-07-19,-0.042702785973853574
2023-07-20,-0.049893270721498295
2023-07-21,-0.05310128932703839
2023-07-24,-0.05357384609239624
2023-07-25,-0.026874775414544416
2023-07-26,-0.060661426858352296
2023-07-27,-0.007600373928998927
2023-07-28,-0.02716524696585454
2023-07-31,-0.023307744863196644
2023-08-01,-0.002233213811107859
2023-08-02,0.08505967294827976
2023-08-03,0.08777734961795813
2023-08-04,0.04850290293949455
2023-08-07,0.05155445576215367
2023-08-08,0.08514180523492887
2023-08-09,0.04693252792218594
2023-08-10,0.03951732873240643
2023-08-11,0.06434939590612854
2023-08-14,0.0219666167093564
2023-08-15,0.020109656712043567
2023-08-16,0.0230365945161235
2023-08-17,0.0016140661148000834
2023-08-18,-0.04224316830373254
2023-08-21,-0.04010402536174573
2023-08-22,-0.08273184511655307
2023-08-23,-0.0843284674901752
2023-08-24,-0.072574255475917
2023-08-25,-0.11908612576557487
2023-08-28,-0.08465716398206702
2023-08-29,-0.08467172023349101
2023-08-30,-0.04573827016347498
2023-08-31,-0.0073198979203021874
2023-09-01,0.03341285388080939
2023-09-04,0.035021483440810686
2023-09-05,0.04876717056401203
2023-09-06,0.06202769707213407
2023-09-07,0.023545102573686583
2023-09-08,0.04705113351404133
2023-09-11,0.058409095617989015
2023-09-12,0.006035666377827376
2023-09-13,-0.017870771303614585
2023-09-14,-0.05435023787187476
2023-09-15,-0.0480632013647353
2023-09-18,-0.028647830190264623
2023-09-19,0.021782983100166353
2023-09-20,0.09686512603829711
2023-09-21,0.11404116641286177
2023-09-22,0.11953539406509206
2023-09-25,0.14465987087769872
2023-09-26,0.11747399313494844
2023-09-27,0.090748603759786
2023-09-28,0.03471654835689564
2023-09-29,0.04247891336187548
2023-10-02,-0.052977695304253336
2023-10-03,-0.015634940009616516
2023-10-04,0.03699019734530662
2023-10-05,0.0369437969939459
2023-10-06,0.06566502025775822
2023-10-09,0.09843622379798744
2023-10-10,0.0972016787111023
2023-10-11,0.11692000180395934
2023-10-12,0.1708989190853467
2023-10-13,0.1636181460547863
2023-10-16,0.1659166282414022
2023-10-17,0.14311002498918013
2023-10-18,0.17037516926038854
2023-10-19,0.12469356082906113
2023-10-20,0.1033936751785991
2023-10-23,0.11274452926361023
2023-10-24,0.1162412346873678
2023-10-25,0.06088165199016404
2023-10-26,0.03181978326752688
2023-10-27,-0.01641747894383272
2023-10-30,0.031658684727649655
2023-10-31,0.03679505220042678
2023-11-01,-0.04489492845016185
2023-11-02,-0.015678669335160933
2023-11-03,-0.0008355202360426084
2023-11-06,0.011926375014016166
2023-11-07,0.0008071079422196092
2023-11-08,0.030385490865941334
2023-11-09,0.020234944059071225
2023-11-10,0.02163120033052257
2023-11-13,0.044239854662802225
2023-11-14,0.055593864066642906
2023-11-15,0.04938183225034809
2023-11-16,0.09097718725817638
2023-11-17,0.08225917114595349
2023-11-20,0.15176350262476368
2023-11-21,0.15153595247826068
2023-11-22,0.13664357796071291
2023-11-23,0.16856489251780693
2023-11-24,0.16710627943535616
2023-11-27,0.17481794932479233
2023-11-28,0.12335893167439771
2023-11-29,0.12447711887467627
2023-11-30,0.14545044626834813
2023-12-01,0.12391356321058145
2023-12-04,0.12262338193516897
2023-12-05,0.12903051020148015
2023-12-06,0.1420637048268576
2023-12-07,0.1440673139320714
2023-12-08,0.13944209673180552
2023-12-11,0.13491674116998698
2023-12-12,0.06325705955848049
2023-12-13,0.09322351594678002
2023-12-14,0.14198472944562268
2023-12-15,0.16934698424021422
2023-12-18,0.21607831673304712
2023-12-19,0.26472531078857964
2023-12-20,-0.013866551143143058
2023-12-21,-0.06948852315497933
2023-12-22,-0.06147183705142356
2023-12-25,-0.06543222534717286
2023-12-26,-0.07347217701046738
2023-12-27,-0.021566898351001562
2023-12-28,-0.004857274445282167
2023-12-29,0.0009500631377410418
2024-01-01,0.03470829242271378
2024-01-02,0.023094739056893854
2024-01-03,0.027013873909508268
2024-01-04,0.03197391288594287
2024-01-05,0.0495088443867957
2024-01-08,0.07335507574393896
2024-01-09,0.08106267571222592
2024-01-10,0.10780451080897024
2024-01-11,0.1046488611451799
2024-01-12,0.07372234906201602
2024-01-15,0.052095569478714854
2024-01-16,0.06906920214141232
2024-01-17,0.01830573724686957
2024-01-18,0.017202181742497435
2024-01-19,0.0013733218487437249
2024-01-22,0.02031632419260654
2024-01-23,-0.022084469532794415
2024-01-24,-0.0034045251131646914
2024-01-25,0.004900287225417133
2024-01-26,0.0076183347409986
2024-01-29,0.05726080002292511
2024-01-30,0.05696567726731505
2024-01-31,0.04189672218528173
2024-02-01,0.07358757874979616
2024-02-02,0.0732370065095489
2024-02-05,0.09042451370557969
2024-02-06,0.10440473021044783
2024-02-07,0.08632248232977635
2024-02-08,0.08614731527753317
2024-02-09,0.07345185519833608
2024-02-12,0.03877684754845734
2024-02-13,0.057786638956655034
2024-02-14,0.08467462798943992
2024-02-15,0.052792670480781734
2024-02-16,0.04763841147393699
2024-02-19,0.06286550657244994
2024-02-20,0.05132147648243479
2024-02-21,0.10077103384886077
2024-02-22,0.07220377974319114
2024-02-23,0.01531109265811792
2024-02-26,-0.002143518525843824
2024-02-27,0.01931828126463553
2024-02-28,-0.006228545660524665
2024-02-29,-0.017547392187978517
2024-03-01,0.01207084017957949
2024-03-04,-0.018986513388187465
2024-03-05,-0.03888917375350376
2024-03-06,-0.09114937687133873
2024-03-07,-0.037197029429735684
2024-03-08,-0.012393321442148553
2024-03-11,-0.017893753209382135
2024-03-12,-0.05083570201635412
2024-03-13,-0.100410476415143
2024-03-14,-0.041647207977348444
2024-03-15,-0.055227031047303754
2024-03-18,0.008417704002948057
2024-03-19,0.025068583006257583
2024-03-20,-0.07953921783838891
2024-03-21,-0.09240375619331997
2024-03-22,-0.131405288684888
2024-03-25,-0.15069383636366007
2024-03-26,-0.11069480261473297
2024-03-27,-0.07266381538236688
2024-03-28,0.00044452325158439443
2024-03-29,0.02966132220165596
2024-04-01,0.02098074171400155
2024-04-02,0.05257206145805182
2024-04-03,0.05661156469051609
2024-04-04,0.08912309352457704
2024-04-05,0.04134677185123592
2024-04-08,0.06709132243608029
2024-04-09,0.05585462218807491
2024-04-10,0.10495599131904054
2024-04-11,0.1354727118432928
2024-04-12,0.13620572426657862
2024-04-15,0.1528340315596357
2024-04-16,0.14796233739947495
2024-04-17,0.1345917731623818
2024-04-18,0.17658677777794685
2024-04-19,0.19447008932372167
2024-04-22,0.19951301063666094
2024-04-23,0.14050046403285021
2024-04-24,0.11646847524580406
2024-04-25,0.04147427938761927
2024-04-26,0.01627964443494556
2024-04-29,0.004481718716011995
2024-04-30,-0.006080378177057755
2024-05-01,0.04798589306294687
2024-05-02,0.056790250726459934
2024-05-03,0.07726853798335731
2024-05-06,0.11933264263299792
2024-05-07,0.07950887079747515
2024-05-08,0.1035964370695368
2024-05-09,0.07851083470620823
2024-05-10,0.06343865298077667
2024-05-13,0.054423156030082076
2024-05-14,0.10552071687733955
2024-05-15,0.14005191485389257
2024-05-16,0.1859381219523608
2024-05-17,0.17881756371526292
2024-05-20,0.19095645300979824
2024-05-21,0.2114732819782048
2024-05-22,0.245655855837972
2024-05-23,0.2623066493446762
2024-05-24,0.2643399271333462
2024-05-27,0.24455053087400236
2024-05-28,0.21788347156732635
2024-05-29,0.24246081843667766
2024-05-30,0.23915171696938642
2024-05-31,0.23865796155937846
2024-06-03,0.22914289050422343
2024-06-04,0.21049228603185344
2024-06-05,0.19337572062592945
2024-06-06,0.2146471627211095
2024-06-07,0.26286861272492623
2024-06-10,0.2733913855723671
2024-06-11,0.25011890060095743
2024-06-12,0.3194087555153342
2024-06-13,0.37722567334426027
2024-06-14,0.40228749234096384
2024-06-17,0.4452097242691526
2024-06-18,0.42469042822520486
2024-06-19,0.28665877257425043
2024-06-20,0.3273281456009325
2024-06-21,0.3572410541378628
2024-06-24,0.37515865072539145
2024-06-25,0.3484306020738053
2024-06-26,0.30958535302647383
2024-06-27,0.30785205971681373
2024-06-28,0.27918678462900304
2024-07-01,0.33718803829986066
2024-07-02,0.36567237274730857
2024-07-03,0.40414468898379596
2024-07-04,0.36506921528659364
2024-07-05,0.4066900011242818
2024-07-08,0.3925034491928354
2024-07-09,0.4265460248464523
2024-07-10,0.4215029002237014
2024-07-11,0.43485967180485274
2024-07-12,0.41361830174668823
2024-07-15,0.37787588300739594
2024-07-16,0.4253627786064419
2024-07-17,0.445947360613539
2024-07-18,0.3992997478123965
2024-07-19,0.3817653328960353
2024-07-22,0.37313402273571006
2024-07-23,0.4104767920239881
2024-07-24,0.39937474163108644
2024-07-25,0.4046610090193612
2024-07-26,0.3959783031056874
2024-07-29,0.45068110238982606
2024-07-30,0.4506403791404169
2024-07-31,0.42805107249698926
2024-08-01,0.44628540946314665
2024-08-02,0.5875341697755616
2024-08-05,0.538878113440061
2024-08-06,0.5166310135318792
2024-08-07,0.48975752999296907
2024-08-08,0.49182689689419956
2024-08-09,0.4764589372070904
2024-08-12,0.4615863859726711
2024-08-13,0.42329337877879636
2024-08-14,0.4248366356139235
2024-08-15,0.43285631933560165
2024-08-16,0.4593249593160236
2024-08-19,0.47144213141083957
2024-08-20,0.4962464427739677
2024-08-21,0.4890597691572638
2024-08-22,0.5494879487469655
2024-08-23,0.5725298534168438
2024-08-26,0.5427021299192154
2024-08-27,0.5750017384931129
2024-08-28,0.5633528213958773
2024-08-29,0.6108518231937415
2024-08-30,0.5931398836690204
2024-09-02,0.6752666575660119
2024-09-03,0.6935063366827714
2024-09-04,0.7065541902594386
2024-09-05,0.6429821676812982
2024-09-06,0.6463465755309039
2024-09-09,0.6509768874367512
2024-09-10,0.5984794620248448
2024-09-11,0.5934747155261619
2024-09-12,0.6315788965878804
2024-09-13,0.6132810467065519
2024-09-16,0.619027386272212
2024-09-17,0.6284034317082414
2024-09-18,0.7246612344595128
2024-09-19,0.732166222942036
2024-09-20,0.7104317539467485
2024-09-23,0.752494108128057
2024-09-24,0.7109798226625279
2024-09-25,0.7079032656545642
2024-09-26,0.7181357963403949
2024-09-27,0.7016975596805347
2024-09-30,0.7013825365249173
2024-10-01,0.7311025738565536
2024-10-02,0.6327759305558471
2024-10-03,0.6073559626735094
2024-10-04,0.5956713362290232
2024-10-07,0.6348846222198055
2024-10-08,0.6368023884423389
2024-10-09,0.6565847842683312
2024-10-10,0.6502936072156881
2024-10-11,0.6764997865831716
2024-10-14,0.7164398719985956
2024-10-15,0.7416158054671464
2024-10-16,0.7237608505140853
2024-10-17,0.7360547866804412
2024-10-18,0.772063435088058
2024-10-21,0.7388194044827294
2024-10-22,0.8082561417709351
2024-10-23,0.7696337614315885
2024-10-24,0.7877362202356284
2024-10-25,0.7252819299957567
2024-10-28,0.7460143901032226
2024-10-29,0.7267520442161615
2024-10-30,0.7112278125845852
2024-10-31,0.6768791405319936
2024-11-01,0.5924260457495845
2024-11-04,0.6179874522681441
2024-11-05,0.631226258197956
2024-11-06,0.6482225947455129
2024-11-07,0.6852307009619547
2024-11-08,0.6605932706165016
2024-11-11,0.6897751515872448
2024-11-12,0.7730028547701926
2024-11-13,0.7255682083477311
2024-11-14,0.7112848514447776
2024-11-15,0.7009365726681294
2024-11-18,0.7035759931529699
2024-11-19,0.6938242142873738
2024-11-20,0.7061076914641409
2024-11-21,0.7415817580430959
2024-11-22,0.7882161477475278
2024-11-25,0.7748693292534854
2024-11-26,0.7580544198506634
2024-11-27,0.7628438483939517
2024-11-28,0.7126444763683022
2024-11-29,0.7119116603806688
2024-12-02,0.7192611071054538
2024-12-03,0.7526301614348898
2024-12-04,0.7915852582710818
2024-12-05,0.8147718713308918
2024-12-06,0.8224093154216228
2024-12-09,0.8216425840471229
2024-12-10,0.8284427767531823
2024-12-11,0.8046709363475311
2024-12-12,0.8233727835255356
2024-12-13,0.9037698581585074
2024-12-16,0.9561948210983118
2024-12-17,0.9316442204443884
2024-12-18,0.6556206234225834
2024-12-19,0.6828161858267434
2024-12-20,0.7427706352185621
2024-12-23,0.767329831568305
2024-12-24,0.7822833746998619
2024-12-25,0.7828340662436799
2024-12-26,0.7627155606266813
2024-12-27,0.7479287900291782
2024-12-30,0.753642883642011
2024-12-31,0.7745545663759776
2025-01-01,0.7729618398476152
2025-01-02,0.7600068290781326
2025-01-03,0.7438436620243376
2025-01-06,0.7147068340671425
2025-01-07,0.6537157757354644
2025-01-08,0.6167757864381818
2025-01-09,0.5582915652936569
2025-01-10,0.540180300774171
2025-01-13,0.5780717510889262
2025-01-14,0.6149696490732595
2025-01-15,0.6510824963667274
2025-01-16,0.6766612186814975
2025-01-17,0.6933211827005064
2025-01-20,0.7055232764147834
2025-01-21,0.7109689018995682
2025-01-22,0.7501343577918802
2025-01-23,0.7438547433234695
2025-01-24,0.7137819229689186
2025-01-27,0.6583150476174973
2025-01-28,0.6748855745900504
2025-01-29,0.6380074258727082
2025-01-30,0.6847830337307874
2025-01-31,0.7299049113651697
2025-02-03,0.800645032219113
2025-02-04,0.7743275695229244
2025-02-05,0.808968141207232
2025-02-06,0.8267151083722246
2025-02-07,0.8460976359854857
2025-02-10,0.8689957407014464
2025-02-11,0.8166047483650951
2025-02-12,0.7459499545765189
2025-02-13,0.7118659154915199
2025-02-14,0.7495449120885473
2025-02-17,0.7747162029061576
2025-02-18,0.7796498915579573
2025-02-19,0.7585935922463207
2025-02-20,0.790304733873479
2025-02-21,0.7436089675427284
2025-02-24,0.7196352587457817
2025-02-25,0.7508177797489883
2025-02-26,0.7600110923492123
2025-02-27,0.7672947329839197
2025-02-28,0.7913594172794787
2025-03-03,0.7630260870632379
2025-03-04,0.7310845682640135
2025-03-05,0.6649873350351165
2025-03-06,0.6558119172551145
2025-03-07,0.6123596812908905
2025-03-10,0.6464397424373487
2025-03-11,0.7341792174409925
2025-03-12,0.7756715797316387
2025-03-13,0.8443787330510866
2025-03-14,0.8722295125284474
2025-03-17,0.9523423017300277
2025-03-18,0.9730107477678351
2025-03-19,0.8617024524194119
2025-03-20,0.8880504506183866
2025-03-21,0.9165675005432086
2025-03-24,0.9418609903501731
2025-03-25,0.9410148217821415
2025-03-26,0.949527004274374
2025-03-27,0.9812884083445004
2025-03-28,0.9892155920046704
2025-03-31,0.9870193763755726
2025-04-01,0.9665369322173445
2025-04-02,0.937199512192989
2025-04-03,0.9693610965979667
2025-04-04,0.9394428915364252
2025-04-07,0.9555763342671311
2025-04-08,0.92735966568232
2025-04-09,0.8692717734535196
2025-04-10,0.8802524266780543
2025-04-11,0.9185146879022876
2025-04-14,0.8915206187125346
2025-04-15,0.8549681007943042
2025-04-16,0.85742044245647
2025-04-17,0.8591295702015502
2025-04-18,0.9062973740146596
2025-04-21,0.9120710819984674
2025-04-22,0.8844151247257608
2025-04-23,0.8851246019617571
2025-04-24,0.9315339678138295
2025-04-25,0.9591862196561949
2025-04-28,0.9356348339698239
2025-04-29,0.963914989791417
2025-04-30,0.9966643485038453
2025-05-01,1.023163416722946
2025-05-02,0.9818266725441531
2025-05-05,0.9866442302521419
2025-05-06,0.9871046804312835
2025-05-07,0.9684384457842601
2025-05-08,0.9501793344654406
2025-05-09,0.9330903230725771
2025-05-12,0.9079481456536875
2025-05-13,0.8934708458389586
2025-05-14,0.8840807475445449
2025-05-15,0.8404652367683818
2025-05-16,0.8257816946526728
2025-05-19,0.838401379908325
2025-05-20,0.8508407549187402
2025-05-21,0.8312822253238847
2025-05-22,0.8575043325581153
2025-05-23,0.8479879235943537
2025-05-26,0.8301609402989301
2025-05-27,0.8106366477485163
2025-05-28,0.7965317288989566
2025-05-29,0.7745146095649109
2025-05-30,0.7722483549889003
2025-06-02,0.7802101006235187
2025-06-03,0.7872375197580235
2025-06-04,0.725699414573318
2025-06-05,0.7502177009557971
2025-06-06,0.7323788328034104
2025-06-09,0.7041181286613125
2025-06-10,0.7171402603052024
2025-06-11,0.6994396455805907
2025-06-12,0.6870261479501418
2025-06-13,0.6949571214776618
2025-06-16,0.7710086229439073
2025-06-17,0.8102472288301663
2025-06-18,0.6020919364734909
2025-06-19,0.6082666475897862
2025-06-20,0.6521812227717558
2025-06-23,0.6138093620847886
2025-06-24,0.6493524234693893
2025-06-25,0.6660518149671155
2025-06-26,0.6598504544698596
2025-06-27,0.6854134471219786
2025-06-30,0.7744817674318187
2025-07-01,0.716643044061986
2025-07-02,0.7103236173230001
2025-07-03,0.7429328164555118
2025-07-04,0.7329148765343532
2025-07-07,0.7502862189342641
2025-07-08,0.6941712031941187
2025-07-09,0.7020552114279521
2025-07-10,0.7288606444263781
2025-07-11,0.725409751569877
2025-07-14,0.6907292800838278
2025-07-15,0.7451754648411719
2025-07-16,0.7445055927645663
2025-07-17,0.7549112689118904
2025-07-18,0.7011486468791945
2025-07-21,0.7029734150625071
2025-07-22,0.6586582114618205
2025-07-23,0.6955253121286096
2025-07-24,0.6853654756126493
2025-07-25,0.6584255098111629
2025-07-28,0.7061256024419644
2025-07-29,0.6455182212906809
2025-07-30,0.66870695674706
2025-07-31,0.6700934802089824
2025-08-01,0.6896524086310283
2025-08-04,0.7710743984522628
2025-08-05,0.7512270605875959
2025-08-06,0.7664713605522562
2025-08-07,0.7354768341959304
2025-08-08,0.7304714512251471
2025-08-11,0.6588804785478342
2025-08-12,0.68305565660188
2025-08-13,0.7117481195829058
2025-08-14,0.6952413418378804
2025-08-15,0.7292607164533584
2025-08-18,0.6669303360536722
2025-08-19,0.6656919250107847
2025-08-20,0.642664510569384
2025-08-21,0.6103390383021146
2025-08-22,0.6079962563720049
2025-08-25,0.6265467061756032
2025-08-26,0.6241485236558804
2025-08-27,0.5989609935183329
2025-08-28,0.64762366261526
2025-08-29,0.7159730164452218
2025-09-01,0.8196859841697384
2025-09-02,0.8109890067114791
2025-09-03,0.8402779743815867
2025-09-04,0.8070116061097181
2025-09-05,0.7281680015634193
2025-09-08,0.6722635693807244
2025-09-09,0.7190966117496114
2025-09-10,0.7130850876315578
2025-09-11,0.7422248512836107
2025-09-12,0.8009921341735671
2025-09-15,0.8773674618874521
2025-09-16,0.9260364680108495
2025-09-17,0.9466237499180947
2025-09-18,0.913846247538403
2025-09-19,0.9471362655505249
2025-09-22,0.9606112012446646
2025-09-23,0.9879081037100901
2025-09-24,0.9949340463881362
2025-09-25,0.9677336359832291
2025-09-26,0.9533564021298548
2025-09-29,0.9527937337383949
2025-09-30,0.9252927008937257
2025-10-01,0.9062020211742301
2025-10-02,0.859838827498344
2025-10-03,0.8585304474998083
2025-10-06,0.8313641433987686
2025-10-07,0.75460243942931
2025-10-08,0.7683168437469345
2025-10-09,0.7633514873949059
2025-10-10,0.8061242713654853
2025-10-13,0.8161574720515004
2025-10-14,0.8003896918656306
2025-10-15,0.8174594263879571
2025-10-16,0.7771248377771491
2025-10-17,0.7657581170253047
2025-10-20,0.7583849918632437
2025-10-21,0.7388866561717877
2025-10-22,0.7458509641684365
2025-10-23,0.681082901213693
2025-10-24,0.7236739713789537
2025-10-27,0.778887143567202
2025-10-28,0.7790530091636994
2025-10-29,0.7685061902830659
2025-10-30,0.7392772731596273
2025-10-31,0.7885975704332078
2025-11-03,0.7655967800968282
2025-11-04,0.7975040655487464
2025-11-05,0.7396444390902777
2025-11-06,0.7323912516303501
2025-11-07,0.7623202448259547
2025-11-10,0.7739862944532758
2025-11-11,0.7932103763916505
2025-11-12,0.8043578687619575
2025-11-13,0.7986316815406336
2025-11-14,0.7861491429354108
2025-11-17,0.8061346764138071
2025-11-18,0.7502162781552928
2025-11-19,0.7430100152681134
2025-11-20,0.7254512034161797
2025-11-21,0.7110964032420288
2025-11-24,0.7061998917647507
2025-11-25,0.6423885764676671
2025-11-26,0.6652074388136888
2025-11-27,0.6633827019685858
2025-11-28,0.6218505839756601
2025-12-01,0.617936832504216
2025-12-02,0.5630616560580055
2025-12-03,0.5326711327734592
2025-12-04,0.5778546577757933
2025-12-05,0.6097899869270078
2025-12-08,0.5859099625116864
2025-12-09,0.6175638638775889
2025-12-10,0.6040417711127404
2025-12-11,0.6307708821015467
2025-12-12,0.6569701608602778
2025-12-15,0.6975274630940498
2025-12-16,0.7135596507468493
2025-12-17,0.4606963152981587
2025-12-18,0.4470512476240973
2025-12-19,0.479964373072429
2025-12-22,0.45251273473738207
2025-12-23,0.48623994529542647
2025-12-24,0.5109760711486202
2025-12-25,0.4784020750206295
2025-12-26,0.47321994457784533
2025-12-29,0.44693354934642016
2025-12-30,0.465494443181967
2025-12-31,0.4834946169413106
2026-01-01,0.49619617340388333
2026-01-02,0.48703219313653046
2026-01-05,0.49720131508056853
2026-01-06,0.48100062915638575
2026-01-07,0.5050753912318342
2026-01-08,0.49277701825944265
2026-01-09,0.46218081535997846
2026-01-12,0.45663322885503477
2026-01-13,0.5111172065414895
2026-01-14,0.46649014936356425
2026-01-15,0.4876849494548676
2026-01-16,0.5217137423425311
2026-01-19,0.5529317666660991
2026-01-20,0.5038863555267272
2026-01-21,0.5127455321891987
2026-01-22,0.6017705973265108
2026-01-23,0.5655418349460397
2026-01-26,0.5662457620503167
2026-01-27,0.5608643781455269
2026-01-28,0.551214595410233
2026-01-29,0.5856712084334772
2026-01-30,0.6318283684711661
2026-02-02,0.6140117420778861
2026-02-03,0.6325422873799664
2026-02-04,0.6447662693000704
2026-02-05,0.6648603437340206
2026-02-06,0.6862173123135527
2026-02-09,0.6673516681198086
2026-02-10,0.6824569003471739
2026-02-11,0.6481114381898745
2026-02-12,0.6450307714163779
2026-02-13,0.5818204174850725
2026-02-16,0.6156240496304781
2026-02-17,0.6079741568573296
2026-02-18,0.567994765167396
2026-02-19,0.5348675947898294
2026-02-20,0.5022449243815614
2026-02-23,0.5278959701095429
2026-02-24,0.49289211989696
2026-02-25,0.47988053638470207
2026-02-26,0.5144093149095601
2026-02-27,0.4579612741685788
2026-03-02,0.48397776406570525
2026-03-03,0.5193389332728531
2026-03-04,0.5189019807004103
2026-03-05,0.5416730423553369
2026-03-06,0.5200901771113233
2026-03-09,0.5046122526644523
2026-03-10,0.5387932536191542
2026-03-11,0.5356588211811941
2026-03-12,0.554501373651471
2026-03-13,0.5740925211811805
2026-03-16,0.5705420801778042
2026-03-17,0.5553230053570825
2026-03-18,0.4525980930428839
2026-03-19,0.5055291529462578
2026-03-20,0.5295787594253569
2026-03-23,0.5425667161140317
2026-03-24,0.5619789652031866
2026-03-25,0.5417631599734603
2026-03-26,0.49501807304820766
2026-03-27,0.5440919314747166
2026-03-30,0.6347534592052102
2026-03-31,0.6171685940533436
2026-04-01,0.570682576772428
2026-04-02,0.5588315409984614
2026-04-03,0.5102726937797415
2026-04-06,0.490508900259766
2026-04-07,0.47590508763733674
2026-04-08,0.467759164043011
2026-04-09,0.43623249246993545
2026-04-10,0.3980736242786116
2026-04-13,0.41947933785485647
2026-04-14,0.416014015809828
2026-04-15,0.3942039961128374
2026-04-16,0.372202730883183
2026-04-17,0.36053864604870767
2026-04-20,0.39562248467743255
2026-04-21,0.3429253935215293
2026-04-22,0.3237701940265234
2026-04-23,0.3079750799275218
2026-04-24,0.297104381492868
2026-04-27,0.3534431217799925
2026-04-28,0.3578671232962838
2026-04-29,0.29827349760352306
2026-04-30,0.2746990284634696
2026-05-01,0.2602094623937947
2026-05-04,0.23828790103134234
2026-05-05,0.23571203333060664
2026-05-06,0.23851330690139005
2026-05-07,0.24559520222170894
2026-05-08,0.2139866359613536
2026-05-11,0.22520096402779433
2026-05-12,0.23123012208494065
2026-05-13,0.2796941304389575
2026-05-14,0.2696338265147712
2026-05-15,0.28185058310664424
2026-05-18,0.2566572460564909
2026-05-19,0.29905722544088875
2026-05-20,0.295771307781989
2026-05-21,0.33184867895629133
2026-05-22,0.3367823525837572
2026-05-25,0.35084370907133744
2026-05-26,0.32239929613618346
2026-05-27,0.34368850459026445
2026-05-28,0.36330709352670976
2026-05-29,0.418403483719366
2026-06-01,0.4477779097972814
2026-06-02,0.4205716511363513
2026-06-03,0.39693027369260747
2026-06-04,0.40114022937853644
2026-06-05,0.3937724167110306
2026-06-08,0.3956742565081033
2026-06-09,0.3770049170688541
2026-06-10,0.34381762040226227
2026-06-11,0.3744366817566276
2026-06-12,0.3939621838426737
2026-06-15,0.48481832933905444
2026-06-16,0.43105393435740647
2026-06-17,0.2865131536787229
2026-06-18,0.32256570907652904
2026-06-19,0.37899191494265505
2026-06-22,0.363121494734576
2026-06-23,0.37688810862788436
2026-06-24,0.3744931959568458
2026-06-25,0.3671298876346798
2026-06-26,0.34772538219364035
2026-06-29,0.3960735923376548
2026-06-30,0.39474135651607156
2026-07-01,0.3687477058636528
2026-07-02,0.3404102808410021
2026-07-03,0.38907871791601156
2026-07-06,0.37217547875550494
2026-07-07,0.4023418079498615
2026-07-08,0.3991878944669591
2026-07-09,0.39724415387845347
2026-07-10,0.407405171260405
2026-07-13,0.405072285762478
2026-07-14,0.36023241240891135
2026-07-15,0.3844327326029495
2026-07-16,0.3629074641844279
2026-07-17,0.37005106336642424
2026-07-20,0.3381750741353946
2026-07-21,0.34851525755056634
2026-07-22,0.3751304887891349
2026-07-23,0.37433817183539775
2026-07-24,0.36123137176165043
2026-07-27,0.34418933747003955
2026-07-28,0.316386993512471
2026-07-29,0.3135769783457554
2026-07-30,0.34849092759633793
2026-07-31,0.2989493857095451
2026-08-03,0.343829309013846
2026-08-04,0.3390125200842853
2026-08-05,0.35638689948282654
2026-08-06,0.37715138136719073
2026-08-07,0.39282461301432137
2026-08-10,0.3608411465410115
2026-08-11,0.36951135091460907
2026-08-12,0.37345015464607934
2026-08-13,0.37294219688877095
2026-08-14,0.31948803787417046
2026-08-17,0.29892476493924036
2026-08-18,0.35056037292694353
2026-08-19,0.27405028514495844
2026-08-20,0.27552923742516766
2026-08-21,0.31634759146306
2026-08-24,0.31352676382031275
2026-08-25,0.3355900983653368
2026-08-26,0.3325172608147122
2026-08-27,0.32437061089517893
