obs_date,fv_gap_ann_pct
2023-05-15,0.275552681093573
2023-05-16,0.2518243453924185
2023-05-17,0.2428457424931595
2023-05-18,0.2465464324241482
2023-05-19,0.2738137383137862
2023-05-22,0.24761805390078662
2023-05-23,0.22744589684376548
2023-05-24,0.20911252323016383
2023-05-25,0.2364151274483578
2023-05-26,0.2272157288062171
2023-05-29,0.26864438583393924
2023-05-30,0.23715278280686292
2023-05-31,0.2687860525834389
2023-06-01,0.2641500894110612
2023-06-02,0.27075819815523383
2023-06-05,0.2981995487881721
2023-06-06,0.35985717342506396
2023-06-07,0.332090637627549
2023-06-08,0.32911824834404846
2023-06-09,0.31391991489623305
2023-06-12,0.22995543966427678
2023-06-13,0.24360915669676275
2023-06-14,0.18634277745137506
2023-06-15,0.15447254509481922
2023-06-16,0.18471117619713695
2023-06-19,0.24891313346539579
2023-06-20,0.28230847706501616
2023-06-21,0.22110263637492222
2023-06-22,0.1740507758065819
2023-06-23,0.19108987345054151
2023-06-26,0.1504898827609249
2023-06-27,0.11216392830183164
2023-06-28,0.12486955665340838
2023-06-29,0.12023998900003852
2023-06-30,0.12703319407679325
2023-07-03,0.13770963428909266
2023-07-04,0.1828096694825685
2023-07-05,0.14003948793180387
2023-07-06,0.180628673807544
2023-07-07,0.1447913294343226
2023-07-10,0.11195782009730793
2023-07-11,0.09123205048653471
2023-07-12,0.0726608740051462
2023-07-13,0.059998611893163245
2023-07-14,0.06296312112668256
2023-07-17,0.06509396304567638
2023-07-18,0.10006075695137695
2023-07-19,0.10791877193026433
2023-07-20,0.12484826900760626
2023-07-21,0.12892249512571952
2023-07-24,0.1532215462907487
2023-07-25,0.14640715389185965
2023-07-26,0.131406949867642
2023-07-27,0.11395119212016169
2023-07-28,0.04170207392251779
2023-07-31,-0.0011808235599999328
2023-08-01,0.004625736743659292
2023-08-02,0.042305375244585
2023-08-03,0.01760309204562782
2023-08-04,0.013528385057322012
2023-08-07,0.033770023768726176
2023-08-08,0.029049984661277284
2023-08-09,0.054881827685631324
2023-08-10,0.010107675757248247
2023-08-11,0.005015235086678782
2023-08-14,0.0010848037119095544
2023-08-15,-0.008782597054258323
2023-08-16,0.057062969298872446
2023-08-17,0.07426853016548507
2023-08-18,0.07467281660517433
2023-08-21,0.035864000793132345
2023-08-22,0.04454279063911748
2023-08-23,0.1059308367736066
2023-08-24,0.05453296451387535
2023-08-25,0.06227971769727292
2023-08-28,0.04887793922555783
2023-08-29,0.033103431278008966
2023-08-30,0.07179849382505377
2023-08-31,0.08475357308899056
2023-09-01,0.10486497793152127
2023-09-04,0.1027104012427813
2023-09-05,0.09440727577506924
2023-09-06,0.14595215599330413
2023-09-07,0.15040564361184539
2023-09-08,0.12130599131629449
2023-09-11,0.09068545249087856
2023-09-12,0.08099104037990135
2023-09-13,0.06269266391640504
2023-09-14,0.11537599813754429
2023-09-15,0.14349261014985515
2023-09-18,0.16258065857828186
2023-09-19,0.1810581282043403
2023-09-20,0.1337577692605163
2023-09-21,0.15030962373123102
2023-09-22,0.1474824390742877
2023-09-25,0.11567956876821572
2023-09-26,0.09741076005920524
2023-09-27,0.039092496430079615
2023-09-28,0.04719871745714488
2023-09-29,0.07886975140463315
2023-10-02,0.013505558719729138
2023-10-03,-0.012894003106279195
2023-10-04,-0.01235760061844482
2023-10-05,-0.015072011867895974
2023-10-06,-0.015345791678403664
2023-10-09,0.007649384026446104
2023-10-10,0.03073127402522824
2023-10-11,0.025013440436334466
2023-10-12,0.12981433893737926
2023-10-13,0.17294087250470336
2023-10-16,0.15227602269333362
2023-10-17,0.17689392070737753
2023-10-18,0.2493907396936187
2023-10-19,0.2892836615204596
2023-10-20,0.321316831062886
2023-10-23,0.32639491623500794
2023-10-24,0.3005665656666445
2023-10-25,0.2597216799162245
2023-10-26,0.2358748127702237
2023-10-27,0.28398828990976877
2023-10-30,0.34721411492081666
2023-10-31,0.32729405951642854
2023-11-01,0.2775508966140777
2023-11-02,0.308546428213893
2023-11-03,0.3155136753531207
2023-11-06,0.31790352858172666
2023-11-07,0.324619285337843
2023-11-08,0.31344270668138685
2023-11-09,0.3145654902169712
2023-11-10,0.285801208645883
2023-11-13,0.2942790430462088
2023-11-14,0.3368295444617806
2023-11-15,0.3626275548490139
2023-11-16,0.38356937390731605
2023-11-17,0.3808571704071887
2023-11-20,0.38290680249003106
2023-11-21,0.3396331416278118
2023-11-22,0.38627528515389675
2023-11-23,0.46987188861037976
2023-11-24,0.42429717677469947
2023-11-27,0.4383917474949952
2023-11-28,0.43422409746282176
2023-11-29,0.4385243703080993
2023-11-30,0.4116935660071811
2023-12-01,0.3889077193192889
2023-12-04,0.37075224474119106
2023-12-05,0.3615842860446943
2023-12-06,0.37776941042133566
2023-12-07,0.3614121019997751
2023-12-08,0.3574390063951145
2023-12-11,0.37815791300110424
2023-12-12,0.4185770128301858
2023-12-13,0.4061488746853106
2023-12-14,0.4625199888457112
2023-12-15,0.5301689187851847
2023-12-18,0.5634603717637648
2023-12-19,0.5834485225674255
2023-12-20,0.5320164173142676
2023-12-21,0.5211773364311384
2023-12-22,0.4819168987950989
2023-12-25,0.4691885539650802
2023-12-26,0.4445263747760908
2023-12-27,0.3939499975899514
2023-12-28,0.40255598453308417
2023-12-29,0.4013122969073377
2024-01-01,0.37385699172748665
2024-01-02,0.3981256037854453
2024-01-03,0.34424365606761287
2024-01-04,0.34145553846421806
2024-01-05,0.3466521349934205
2024-01-08,0.34249734447876856
2024-01-09,0.31427884327811173
2024-01-10,0.333409353051235
2024-01-11,0.3027313158265229
2024-01-12,0.31231503014080464
2024-01-15,0.3484942096676303
2024-01-16,0.3524925964972864
2024-01-17,0.34664725130014046
2024-01-18,0.3342976259206485
2024-01-19,0.3494359156157214
2024-01-22,0.36261215139118336
2024-01-23,0.33776492066309743
2024-01-24,0.32570573377844025
2024-01-25,0.33137436366533735
2024-01-26,0.3145513549765825
2024-01-29,0.3118708580920727
2024-01-30,0.2874199258140432
2024-01-31,0.249159149117113
2024-02-01,0.25168343908139607
2024-02-02,0.2589767653364272
2024-02-05,0.2164027130927646
2024-02-06,0.20509442914643639
2024-02-07,0.18294278164891264
2024-02-08,0.13463620632385476
2024-02-09,0.1284421985712771
2024-02-12,0.0764911737072283
2024-02-13,0.0847086693241032
2024-02-14,0.1026670570809542
2024-02-15,0.09602011238057634
2024-02-16,0.11126029755089883
2024-02-19,0.10384828586354966
2024-02-20,0.10124704074580215
2024-02-21,0.07652857275684932
2024-02-22,0.10740625906629098
2024-02-23,0.16094299023837116
2024-02-26,0.12692714408995664
2024-02-27,0.1447250572301989
2024-02-28,0.1056627635335996
2024-02-29,0.1110551476965505
2024-03-01,0.11913497227922398
2024-03-04,0.07746332450029764
2024-03-05,0.1263158905049978
2024-03-06,0.10001884337581535
2024-03-07,0.11054997948501943
2024-03-08,0.14933822669786495
2024-03-11,0.140073977105319
2024-03-12,0.17578134125613765
2024-03-13,0.13689350391810062
2024-03-14,0.12357425242860953
2024-03-15,0.10309422134033308
2024-03-18,0.15419327791943077
2024-03-19,0.17003527435342702
2024-03-20,0.08275692231748771
2024-03-21,0.1416904251073121
2024-03-22,0.13656471002120862
2024-03-25,0.1662634685649247
2024-03-26,0.20549248822599198
2024-03-27,0.15213061790284066
2024-03-28,0.17881773906637777
2024-03-29,0.195219639009082
2024-04-01,0.1708119260544645
2024-04-02,0.16079927642749492
2024-04-03,0.14641586860515832
2024-04-04,0.17689263477852013
2024-04-05,0.1204862544242905
2024-04-08,0.11434902812168468
2024-04-09,0.06774544433278662
2024-04-10,0.11073937798330613
2024-04-11,0.16483540691948873
2024-04-12,0.1601193057818624
2024-04-15,0.15212368444388613
2024-04-16,0.16153061610292763
2024-04-17,0.1569662776195434
2024-04-18,0.12451649906550566
2024-04-19,0.10394333681585655
2024-04-22,0.10522610740401506
2024-04-23,0.1466596311924192
2024-04-24,0.14218885805456993
2024-04-25,0.1878157292521202
2024-04-26,0.22476137852531708
2024-04-29,0.2513700421352276
2024-04-30,0.23197745147502458
2024-05-01,0.22840057375398848
2024-05-02,0.20030527089956962
2024-05-03,0.20796517771838485
2024-05-06,0.1934540245383578
2024-05-07,0.2504676265365935
2024-05-08,0.23788609507988956
2024-05-09,0.18598057815753677
2024-05-10,0.22062930531724256
2024-05-13,0.24119061774562156
2024-05-14,0.22702556206232782
2024-05-15,0.20463726100270652
2024-05-16,0.17538150566795574
2024-05-17,0.15785118617762195
2024-05-20,0.13652791132385067
2024-05-21,0.17878829716846956
2024-05-22,0.12572310481984839
2024-05-23,0.16285427106812134
2024-05-24,0.16575723792335673
2024-05-27,0.16768655981149783
2024-05-28,0.16786315781953853
2024-05-29,0.1653186259946151
2024-05-30,0.1646914286768537
2024-05-31,0.14828185852480313
2024-06-03,0.13253134367281616
2024-06-04,0.1548970387256463
2024-06-05,0.18099522608505425
2024-06-06,0.2069703710662485
2024-06-07,0.1870915802693971
2024-06-10,0.21939198172028518
2024-06-11,0.28816864711458945
2024-06-12,0.27667869741812434
2024-06-13,0.2510694390452852
2024-06-14,0.2861098541697107
2024-06-17,0.33971550016050056
2024-06-18,0.37144874036499753
2024-06-19,0.2778798301409442
2024-06-20,0.27872781746777586
2024-06-21,0.31992880244748956
2024-06-24,0.371051884238093
2024-06-25,0.3312063879041751
2024-06-26,0.38460158436483693
2024-06-27,0.40257296567261514
2024-06-28,0.3732823731579453
2024-07-01,0.4430191921654787
2024-07-02,0.4080360607331741
2024-07-03,0.45037551841714074
2024-07-04,0.41492922461382364
2024-07-05,0.4306137283296072
2024-07-08,0.42651673694521364
2024-07-09,0.4458931101702457
2024-07-10,0.43592595737856166
2024-07-11,0.3541060238939566
2024-07-12,0.3269199850448279
2024-07-15,0.2553062249810083
2024-07-16,0.24808903092472878
2024-07-17,0.22560983599490236
2024-07-18,0.18114885095505984
2024-07-19,0.19046986459048143
2024-07-22,0.17561538959274947
2024-07-23,0.1368956876587688
2024-07-24,0.15870151337910476
2024-07-25,0.1294535008456148
2024-07-26,0.1372870200826921
2024-07-29,0.16457836890114574
2024-07-30,0.11484397114528089
2024-07-31,0.13132949869333932
2024-08-01,0.08008255339322568
2024-08-02,0.11544253064298005
2024-08-05,0.13353723301737008
2024-08-06,0.11730075833623488
2024-08-07,0.11274166929465324
2024-08-08,0.062470293116909215
2024-08-09,0.015777626178819393
2024-08-12,0.016671373454053562
2024-08-13,0.037962316801752216
2024-08-14,0.03776715835715372
2024-08-15,0.06365108904547556
2024-08-16,0.04485480476845183
2024-08-19,-0.020010534196689633
2024-08-20,-0.02827453072084385
2024-08-21,0.0235814879982712
2024-08-22,0.04937795900863806
2024-08-23,0.07769024958415205
2024-08-26,0.06167899169005975
2024-08-27,0.05292674718458623
2024-08-28,0.08048041969299002
2024-08-29,0.08650658850911519
2024-08-30,0.11205601152110822
2024-09-02,0.14657631477750965
2024-09-03,0.09333259589974241
2024-09-04,0.1203232881493741
2024-09-05,0.1185499530210341
2024-09-06,0.10457655107739305
2024-09-09,0.056689236293983813
2024-09-10,0.05209431409671628
2024-09-11,0.028018672474681816
2024-09-12,0.05480844702981513
2024-09-13,0.0727201962359667
2024-09-16,0.09450207871071425
2024-09-17,0.139978908717744
2024-09-18,0.15293696943959145
2024-09-19,0.14969885178301923
2024-09-20,0.1496991112744852
2024-09-23,0.10892865260394757
2024-09-24,0.16459197672484893
2024-09-25,0.1953173954534978
2024-09-26,0.20764869412015985
2024-09-27,0.19582762827101208
2024-09-30,0.18195567047447658
2024-10-01,0.17235823049491195
2024-10-02,0.11107262265316264
2024-10-03,0.11505923855971745
2024-10-04,0.056869480998056665
2024-10-07,0.06566789172751153
2024-10-08,0.08751097290295506
2024-10-09,0.09392668041961627
2024-10-10,0.13320525494285584
2024-10-11,0.1310970433819807
2024-10-14,0.17613125123008933
2024-10-15,0.19343093802717415
2024-10-16,0.23961090548914288
2024-10-17,0.2064136665527041
2024-10-18,0.23340583465398268
2024-10-21,0.2434657113927733
2024-10-22,0.21444567458805752
2024-10-23,0.18261403264100395
2024-10-24,0.16581881388132247
2024-10-25,0.15126773123143122
2024-10-28,0.09684151247061967
2024-10-29,0.1196710441820037
2024-10-30,0.09713173356899285
2024-10-31,0.08570978955988118
2024-11-01,0.09787871802825265
2024-11-04,0.12514325387617853
2024-11-05,0.10689783927076035
2024-11-06,0.07375415150224507
2024-11-07,0.05771244518475949
2024-11-08,0.09542618609657949
2024-11-11,0.12063626634376812
2024-11-12,0.06423993801998307
2024-11-13,0.10911387688067375
2024-11-14,0.14373470940498723
2024-11-15,0.1572318180364849
2024-11-18,0.14344457359567986
2024-11-19,0.17978565573023464
2024-11-20,0.15297069197013957
2024-11-21,0.1521628812855368
2024-11-22,0.15428664094428735
2024-11-25,0.14523300774834302
2024-11-26,0.14967628716868786
2024-11-27,0.14157697499210542
2024-11-28,0.1563384768566397
2024-11-29,0.19243888932399522
2024-12-02,0.15643112264840697
2024-12-03,0.17276327717778905
2024-12-04,0.12785980498582306
2024-12-05,0.1429273962698948
2024-12-06,0.14848098412864963
2024-12-09,0.1331395874388661
2024-12-10,0.1662623121965977
2024-12-11,0.1822345956263196
2024-12-12,0.2432322007494887
2024-12-13,0.2396266986211425
2024-12-16,0.28170431562255704
2024-12-17,0.2642403048727672
2024-12-18,0.1227881738041865
2024-12-19,0.12121679183276857
2024-12-20,0.15808376672951052
2024-12-23,0.1576218096588312
2024-12-24,0.16792747272812503
2024-12-25,0.14297097738495523
2024-12-26,0.14265428800008417
2024-12-27,0.1479051117275797
2024-12-30,0.13342384776659288
2024-12-31,0.09472002681473424
2025-01-01,0.06271543567332749
2025-01-02,0.05077029846594738
2025-01-03,0.048143235574388155
2025-01-06,0.12638453691175755
2025-01-07,0.13007967501455253
2025-01-08,0.1413275655335411
2025-01-09,0.12571069938117596
2025-01-10,0.15486602319974074
2025-01-13,0.10015258831597385
2025-01-14,0.13419514802830934
2025-01-15,0.10187480945981531
2025-01-16,0.12159899854193434
2025-01-17,0.1782681893585335
2025-01-20,0.2333802033264497
2025-01-21,0.22294959126438474
2025-01-22,0.22270923157806521
2025-01-23,0.2749809430441207
2025-01-24,0.332014769247406
2025-01-27,0.3437087648991646
2025-01-28,0.3529375283856342
2025-01-29,0.35949257670841706
2025-01-30,0.3860207544453196
2025-01-31,0.38759992044908453
2025-02-03,0.40522352176648435
2025-02-04,0.396608949381438
2025-02-05,0.3712807959007408
2025-02-06,0.33431747867056094
2025-02-07,0.2994999902561457
2025-02-10,0.32898575696217125
2025-02-11,0.30837786581314797
2025-02-12,0.3258665763333466
2025-02-13,0.36550396230191085
2025-02-14,0.356393592083734
2025-02-17,0.32469985422279846
2025-02-18,0.33332283415807873
2025-02-19,0.3802609060430713
2025-02-20,0.3780671265333059
2025-02-21,0.37942296491759797
2025-02-24,0.4019817172859599
2025-02-25,0.42250803566732803
2025-02-26,0.46326091066362207
2025-02-27,0.4453748908305125
2025-02-28,0.5007279253527397
2025-03-03,0.5006970316225932
2025-03-04,0.503299813791744
2025-03-05,0.5207749732388122
2025-03-06,0.5088681610762583
2025-03-07,0.5120422290824261
2025-03-10,0.5436215588538051
2025-03-11,0.5320204612242634
2025-03-12,0.5408607215940268
2025-03-13,0.5809240619886326
2025-03-14,0.5886388889852322
2025-03-17,0.6216473060950485
2025-03-18,0.6017714503721693
2025-03-19,0.5347506988792807
2025-03-20,0.5520925022510641
2025-03-21,0.5591004869858276
2025-03-24,0.47070207679020704
2025-03-25,0.47294137277595183
2025-03-26,0.44901012816486574
2025-03-27,0.4303576883143624
2025-03-28,0.42451593690416445
2025-03-31,0.3814426996306469
2025-04-01,0.38327002419672473
2025-04-02,0.3453123769952612
2025-04-03,0.30055992734872095
2025-04-04,0.2780879448014897
2025-04-07,0.27326651440136296
2025-04-08,0.2677136287968581
2025-04-09,0.25357578447628715
2025-04-10,0.2879342438898299
2025-04-11,0.27551383793812945
2025-04-14,0.24132661237868003
2025-04-15,0.2783448499732535
2025-04-16,0.27459982315613796
2025-04-17,0.2914700436219827
2025-04-18,0.2643388077784349
2025-04-21,0.2848091329860193
2025-04-22,0.3385075197317129
2025-04-23,0.3393884442614076
2025-04-24,0.39018318574842104
2025-04-25,0.42206119943719456
2025-04-28,0.4286719762399098
2025-04-29,0.4474134682445601
2025-04-30,0.4493412963100437
2025-05-01,0.48102456193231025
2025-05-02,0.4430373434465893
2025-05-05,0.4364893058331172
2025-05-06,0.4351085908012188
2025-05-07,0.41274065852564634
2025-05-08,0.4232213804842131
2025-05-09,0.4572207353412605
2025-05-12,0.4982831808124767
2025-05-13,0.4911442233043015
2025-05-14,0.4797102902736087
2025-05-15,0.531046261839915
2025-05-16,0.5139421654107567
2025-05-19,0.5702429904552425
2025-05-20,0.5887363942625241
2025-05-21,0.612503473376648
2025-05-22,0.5962269503315292
2025-05-23,0.56278074145288
2025-05-26,0.5472100956278049
2025-05-27,0.5096248585361198
2025-05-28,0.5169713023843892
2025-05-29,0.5206734377615656
2025-05-30,0.557528008019432
2025-06-02,0.5490135336931039
2025-06-03,0.5430817681568019
2025-06-04,0.52193093730202
2025-06-05,0.4986959567298226
2025-06-06,0.4739388057071694
2025-06-09,0.4518139649221008
2025-06-10,0.5102849895860582
2025-06-11,0.5408876103050014
2025-06-12,0.51332324410609
2025-06-13,0.5183892200936674
2025-06-16,0.5763499685464178
2025-06-17,0.6196688249808957
2025-06-18,0.5750820512679691
2025-06-19,0.5785161883099483
2025-06-20,0.569298688246692
2025-06-23,0.5725287013479704
2025-06-24,0.5834567928302655
2025-06-25,0.5652568238168825
2025-06-26,0.5808194039164373
2025-06-27,0.5731503410231013
2025-06-30,0.5574485546426202
2025-07-01,0.5786780284385574
2025-07-02,0.5848064919322294
2025-07-03,0.6031998036681627
2025-07-04,0.6031755541836451
2025-07-07,0.5247666640234157
2025-07-08,0.5090077159810513
2025-07-09,0.6047430021804995
2025-07-10,0.6369694571527966
2025-07-11,0.6184495086982031
2025-07-14,0.5744438656907559
2025-07-15,0.5664727725921596
2025-07-16,0.4703547651074582
2025-07-17,0.4722749434730885
2025-07-18,0.4645092268288562
2025-07-21,0.4517747820016905
2025-07-22,0.4366946822660137
2025-07-23,0.44072920681882816
2025-07-24,0.4661539842232277
2025-07-25,0.4668637318472352
2025-07-28,0.4725415789627341
2025-07-29,0.49710306583050684
2025-07-30,0.5079389121038194
2025-07-31,0.5561388648845096
2025-08-01,0.5201638180378623
2025-08-04,0.5727972976361316
2025-08-05,0.6110685576590035
2025-08-06,0.6125720202428355
2025-08-07,0.6414550662652705
2025-08-08,0.5873383991973529
2025-08-11,0.5837199703835549
2025-08-12,0.564607584535336
2025-08-13,0.5500178101833674
2025-08-14,0.5586041079953807
2025-08-15,0.4994613502835643
2025-08-18,0.5014955897174037
2025-08-19,0.4618453995974834
2025-08-20,0.438856811992248
2025-08-21,0.46037548153415264
2025-08-22,0.4077300448522234
2025-08-25,0.38176218250376137
2025-08-26,0.3474046879083904
2025-08-27,0.39801657421189884
2025-08-28,0.3646509594493066
2025-08-29,0.3491259742103825
2025-09-01,0.359086748095085
2025-09-02,0.3617527611200716
2025-09-03,0.3174990624826184
2025-09-04,0.32247747509174773
2025-09-05,0.3426175669257885
2025-09-08,0.3463011001153947
2025-09-09,0.31231847763923715
2025-09-10,0.3045813493487929
2025-09-11,0.28483978444963753
2025-09-12,0.2740508155338882
2025-09-15,0.2741971168563061
2025-09-16,0.23079798563370424
2025-09-17,0.25432915741045237
2025-09-18,0.2227858491500445
2025-09-19,0.2147603622358426
2025-09-22,0.20048438308643768
2025-09-23,0.22678657715189965
2025-09-24,0.20732749438880116
2025-09-25,0.23588320611186364
2025-09-26,0.23465217509221004
2025-09-29,0.26208268256701006
2025-09-30,0.2570555014548021
2025-10-01,0.19085624015956654
2025-10-02,0.10185399570055154
2025-10-03,0.066018430472776
2025-10-06,0.0770682157576088
2025-10-07,0.10029531439545453
2025-10-08,0.06320639382805637
2025-10-09,0.06803589782093139
2025-10-10,0.05754201268545456
2025-10-13,0.03424154917896083
2025-10-14,0.062008577292301637
2025-10-15,0.08859395740258291
2025-10-16,0.0906818421276635
2025-10-17,0.06820955274007506
2025-10-20,0.08422099320616439
2025-10-21,0.1567809621029443
2025-10-22,0.18355214118680813
2025-10-23,0.21039663780752715
2025-10-24,0.20123640126549747
2025-10-27,0.18710239460754552
2025-10-28,0.16836687975056863
2025-10-29,0.1869826119707605
2025-10-30,0.15909933793678843
2025-10-31,0.10327400666858011
2025-11-03,0.05825625439141835
2025-11-04,0.058792678325873204
2025-11-05,0.052352031836973234
2025-11-06,0.10559338477938851
2025-11-07,0.05825459801684063
2025-11-10,0.002078505487066229
2025-11-11,-0.005890161590842102
2025-11-12,-0.013881965023449516
2025-11-13,0.043919994079215874
2025-11-14,0.0031885778575506674
2025-11-17,-0.007432270458853751
2025-11-18,-0.0497720180064517
2025-11-19,-0.032777311280512866
2025-11-20,0.0006275651348550682
2025-11-21,-0.006118128367507469
2025-11-24,0.012895350328652855
2025-11-25,0.0035372576481860207
2025-11-26,0.00718773045943355
2025-11-27,-0.03188353241522812
2025-11-28,-0.021747844842613273
2025-12-01,0.006160221041108915
2025-12-02,0.05261465362991535
2025-12-03,0.040955451155145095
2025-12-04,0.01706149552436731
2025-12-05,0.0007219169688943428
2025-12-08,0.03163021715250125
2025-12-09,0.055006076111926316
2025-12-10,0.10076729847859645
2025-12-11,0.18689320773907148
2025-12-12,0.14430926755909246
2025-12-15,0.16978696085656786
2025-12-16,0.19789820017299975
2025-12-17,0.07727981986052734
2025-12-18,0.0072958517806354095
2025-12-19,-0.014503954052861534
2025-12-22,-0.05174643214351726
2025-12-23,-0.08378145173677976
2025-12-24,-0.007007194875008338
2025-12-25,-0.02892905672361956
2025-12-26,-0.007859079309834649
2025-12-29,-0.035164668977433755
2025-12-30,-0.03381519327657767
2025-12-31,-0.05557413130403743
2026-01-01,-0.04353742164889429
2026-01-02,-0.04464497344684415
2026-01-05,-0.023029170944472988
2026-01-06,-0.0320229942235829
2026-01-07,-0.025760017364393706
2026-01-08,-0.032214208586715865
2026-01-09,-0.03309315012218572
2026-01-12,0.008393421915732335
2026-01-13,-0.012218149649909527
2026-01-14,-0.01945750249428091
2026-01-15,0.01295431328827179
2026-01-16,0.04114103937312952
2026-01-19,0.06672663032644044
2026-01-20,0.05358485168041027
2026-01-21,0.06594835106201802
2026-01-22,0.04818970662299282
2026-01-23,0.023125267056454346
2026-01-26,0.06296644569291909
2026-01-27,0.05688210417509976
2026-01-28,0.05535371494486019
2026-01-29,0.062181144697370794
2026-01-30,0.07758750962597705
2026-02-02,0.04455252512650176
2026-02-03,0.06388832989460558
2026-02-04,0.08293983435021457
2026-02-05,0.09478548707524359
2026-02-06,0.12232504817892731
2026-02-09,0.09286600477649132
2026-02-10,0.10464241576301214
2026-02-11,0.027582901321014153
2026-02-12,0.024608946318675162
2026-02-13,-0.04695089875080827
2026-02-16,-0.02075375358657927
2026-02-17,-0.014665540565305557
2026-02-18,-0.015170732932213937
2026-02-19,-0.03087568916772976
2026-02-20,-0.04952520963394036
2026-02-23,-0.05325729506778476
2026-02-24,-0.03343564429660206
2026-02-25,0.0020861630326375336
2026-02-26,0.023503992544664398
2026-02-27,0.05659800016227212
2026-03-02,0.016411364577351817
2026-03-03,0.01404815333710896
2026-03-04,0.07839239230099404
2026-03-05,0.03509396141677501
2026-03-06,0.01969604236057243
2026-03-09,0.008396095453888086
2026-03-10,0.011121067515664551
2026-03-11,0.01551323276156491
2026-03-12,0.0058392584112310075
2026-03-13,0.052678218506898244
2026-03-16,0.14283941651551957
2026-03-17,0.2123003842059853
2026-03-18,0.12777292085501568
2026-03-19,0.14080808486571816
2026-03-20,0.14201493932716458
2026-03-23,0.13171051683622714
2026-03-24,0.16098616917417796
2026-03-25,0.23102866923888832
2026-03-26,0.2298390351129903
2026-03-27,0.2291339425580079
2026-03-30,0.2128065947661344
2026-03-31,0.22159854172231275
2026-04-01,0.19393593334679748
2026-04-02,0.2312737282715256
2026-04-03,0.2694061785353884
2026-04-06,0.2736262172732036
2026-04-07,0.26594350148967916
2026-04-08,0.28551949368862795
2026-04-09,0.3187975871789759
2026-04-10,0.3543033509461109
2026-04-13,0.34319701928005775
2026-04-14,0.38367930641304526
2026-04-15,0.35535673635533116
2026-04-16,0.3373233063321819
2026-04-17,0.30883275813217625
2026-04-20,0.32017315668870716
2026-04-21,0.3074218926003508
2026-04-22,0.3048155308341203
2026-04-23,0.303188937164912
2026-04-24,0.3339572725575617
2026-04-27,0.3546725130314119
2026-04-28,0.3721741427748335
2026-04-29,0.4143423118121219
2026-04-30,0.39356710149840735
2026-05-01,0.34697415995902303
2026-05-04,0.3483359390492089
2026-05-05,0.40925528024522817
2026-05-06,0.3979755026777311
2026-05-07,0.3628387243333655
2026-05-08,0.365372602050022
2026-05-11,0.3487807895849818
2026-05-12,0.3481984109360595
2026-05-13,0.36058530555050494
2026-05-14,0.376518830266096
2026-05-15,0.32976172213920796
2026-05-18,0.41762521052989066
2026-05-19,0.49889779154521985
2026-05-20,0.4737287515046785
2026-05-21,0.4662598266390703
2026-05-22,0.4266410183754499
2026-05-25,0.36798864684857413
2026-05-26,0.3451047655256748
2026-05-27,0.36652270986440594
2026-05-28,0.33707886277856236
2026-05-29,0.41925275053988265
2026-06-01,0.4376933116357419
2026-06-02,0.49655735824870384
2026-06-03,0.4478477952150476
2026-06-04,0.3914340102510232
2026-06-05,0.3318391189519926
2026-06-08,0.3100395487256935
2026-06-09,0.29307688453115055
2026-06-10,0.27768465326869585
2026-06-11,0.27760752869013305
2026-06-12,0.24856045043936326
2026-06-15,0.3366165685715894
2026-06-16,0.37555989528578926
2026-06-17,0.30443650985634774
2026-06-18,0.3033053094102869
2026-06-19,0.27617118244637284
2026-06-22,0.273917208210412
2026-06-23,0.3069247868030506
2026-06-24,0.2862594843900347
2026-06-25,0.31150447151972327
2026-06-26,0.2810683689374861
2026-06-29,0.2773001481154761
2026-06-30,0.30342773898869757
2026-07-01,0.2834136360358328
2026-07-02,0.30128230304549586
2026-07-03,0.3341736480211295
2026-07-06,0.3124908820673099
2026-07-07,0.2604328402078724
2026-07-08,0.2560667577830724
2026-07-09,0.23592828077518813
2026-07-10,0.20868566183751902
2026-07-13,0.23763811616875474
2026-07-14,0.21780814783379798
2026-07-15,0.23923780977108955
2026-07-16,0.19319144663528165
2026-07-17,0.18805024493024702
2026-07-20,0.20860919821197266
2026-07-21,0.19579828290369383
2026-07-22,0.1419145667812387
2026-07-23,0.101031580308786
2026-07-24,0.12058863943040476
2026-07-27,0.08275253384435688
2026-07-28,0.11692029753677324
2026-07-29,0.11933273277586587
2026-07-30,0.13869394659211753
2026-07-31,0.18291433416676783
2026-08-03,0.2178040801197353
2026-08-04,0.21013053147031235
2026-08-05,0.18335467836350605
2026-08-06,0.14542429053974293
2026-08-07,0.15975934963093752
2026-08-10,0.15112817203927897
2026-08-11,0.18310022642190782
2026-08-12,0.15433253129323443
2026-08-13,0.1909671885736428
2026-08-14,0.20194812500722759
2026-08-17,0.18994094284399654
2026-08-18,0.19410011841666075
2026-08-19,0.1824786005653538
2026-08-20,0.24344147003878036
2026-08-21,0.23842527674096747
2026-08-24,0.19862950577978333
2026-08-25,0.2643378160466596
2026-08-26,0.30882922812468283
2026-08-27,0.2894557478053671
2026-08-28,0.22548377583385448
