obs_date,fv_gap_ann_pct
2023-05-04,0.20082312944061753
2023-05-05,0.26796852859576425
2023-05-08,0.2902424700974966
2023-05-09,0.28070549080909846
2023-05-10,0.28047415517689744
2023-05-11,0.25371708411518634
2023-05-12,0.2666277043717429
2023-05-15,0.2533197402598275
2023-05-16,0.2522009748819265
2023-05-17,0.19496559591532314
2023-05-18,0.17748403170690263
2023-05-19,0.1801320933385715
2023-05-22,0.15373263799789738
2023-05-23,0.18328260941244334
2023-05-24,0.14315970552366464
2023-05-25,0.1256570486996509
2023-05-26,0.13557961818935027
2023-05-29,0.1455140716918013
2023-05-30,0.18248781973105466
2023-05-31,0.15268946867192046
2023-06-01,0.13136139113570433
2023-06-02,0.10723859604146124
2023-06-05,0.17182864265419262
2023-06-06,0.20911904733586395
2023-06-07,0.2041795183528814
2023-06-08,0.24081677658810285
2023-06-09,0.19069256496460163
2023-06-12,0.21963243940094568
2023-06-13,0.1897747421262621
2023-06-14,0.23616880569103493
2023-06-15,0.21301968048066522
2023-06-16,0.20596749964012773
2023-06-19,0.12093917736527748
2023-06-20,0.15063192710165385
2023-06-21,0.3341440003440712
2023-06-22,0.37295495176989
2023-06-23,0.39346873102435165
2023-06-26,0.4404312111390234
2023-06-27,0.4652981578671458
2023-06-28,0.46915088848318387
2023-06-29,0.4895310031163125
2023-06-30,0.5050679449246531
2023-07-03,0.4877518171960311
2023-07-04,0.4876246097672441
2023-07-05,0.48984619522918393
2023-07-06,0.4531322518218972
2023-07-07,0.4569965428723042
2023-07-10,0.4526656791389718
2023-07-11,0.44337086595698505
2023-07-12,0.4252745824810873
2023-07-13,0.4167298787530975
2023-07-14,0.40948366254679547
2023-07-17,0.41582820843524537
2023-07-18,0.4488087483772669
2023-07-19,0.4407708905555543
2023-07-20,0.46834879318271794
2023-07-21,0.5113614830902145
2023-07-24,0.48704272708887286
2023-07-25,0.5004359395541269
2023-07-26,0.49821432031707946
2023-07-27,0.4846724391608679
2023-07-28,0.44947631888945017
2023-07-31,0.45754020154923003
2023-08-01,0.42139724081576535
2023-08-02,0.4778250678602127
2023-08-03,0.3866388706644237
2023-08-04,0.4032996364433359
2023-08-07,0.35965235756097336
2023-08-08,0.3077066702369744
2023-08-09,0.29790054618511697
2023-08-10,0.2848435449128628
2023-08-11,0.29727958150880074
2023-08-14,0.3137548202510274
2023-08-15,0.3074376885702139
2023-08-16,0.29856709176328877
2023-08-17,0.28152988969173887
2023-08-18,0.23763412216663538
2023-08-21,0.2302968570531423
2023-08-22,0.25707376080968736
2023-08-23,0.31992303717230275
2023-08-24,0.3320886498980502
2023-08-25,0.31002006133980364
2023-08-28,0.3364066542813249
2023-08-29,0.3279675977946712
2023-08-30,0.3314437836246005
2023-08-31,0.33099947343637925
2023-09-01,0.3665767865917937
2023-09-04,0.34371119699437
2023-09-05,0.338732902589546
2023-09-06,0.3248479029212423
2023-09-07,0.34806646373218264
2023-09-08,0.42973149469594807
2023-09-11,0.41901416324764673
2023-09-12,0.42632591253867425
2023-09-13,0.41248661673491105
2023-09-14,0.3824909367035336
2023-09-15,0.33316155188977703
2023-09-18,0.26543419117703326
2023-09-19,0.21816867546363872
2023-09-20,0.4184412531026154
2023-09-21,0.45842085780672504
2023-09-22,0.4060202121761547
2023-09-25,0.4379400091583845
2023-09-26,0.45259701198920066
2023-09-27,0.41898541503403885
2023-09-28,0.4272718168599745
2023-09-29,0.4349265476303956
2023-10-02,0.39539219248787605
2023-10-03,0.3699128226879007
2023-10-04,0.3487165551052205
2023-10-05,0.36590024634923024
2023-10-06,0.35616739690210864
2023-10-09,0.41943753716192633
2023-10-10,0.4308144399301832
2023-10-11,0.4366004384856139
2023-10-12,0.38452797128176464
2023-10-13,0.43655193955101934
2023-10-16,0.44997342837969656
2023-10-17,0.4930366361612921
2023-10-18,0.5660302770115804
2023-10-19,0.6025097596514466
2023-10-20,0.5767202017749411
2023-10-23,0.5963217475223273
2023-10-24,0.6239399361625513
2023-10-25,0.6591312726843439
2023-10-26,0.6314431622309962
2023-10-27,0.6706273808770575
2023-10-30,0.6509224302345724
2023-10-31,0.6611708204044531
2023-11-01,0.5418076197192323
2023-11-02,0.5522086355971094
2023-11-03,0.5771281898050586
2023-11-06,0.5670378825829032
2023-11-07,0.5763381234869676
2023-11-08,0.6213922207044025
2023-11-09,0.5944861791635585
2023-11-10,0.5695575035371125
2023-11-13,0.5487802397876287
2023-11-14,0.5423385129187279
2023-11-15,0.5563251445094601
2023-11-16,0.5656612004526145
2023-11-17,0.5659326837111935
2023-11-20,0.5764319276647614
2023-11-21,0.5300950478050446
2023-11-22,0.518028201758796
2023-11-23,0.47939990982800995
2023-11-24,0.5090176666395414
2023-11-27,0.48502125012336217
2023-11-28,0.5340647030411936
2023-11-29,0.5309074946820589
2023-11-30,0.4579400364453745
2023-12-01,0.4684034397688672
2023-12-04,0.4904165851855351
2023-12-05,0.4770423311994978
2023-12-06,0.46911190730431596
2023-12-07,0.5065340629871946
2023-12-08,0.5257284747471473
2023-12-11,0.49753942329633394
2023-12-12,0.49338031239243496
2023-12-13,0.48424567644791217
2023-12-14,0.4783587794567288
2023-12-15,0.48136109853300013
2023-12-18,0.48524955983630336
2023-12-19,0.48052926368552185
2023-12-20,0.5118703048295505
2023-12-21,0.5141837462561041
2023-12-22,0.45812443475754194
2023-12-25,0.4326854445698447
2023-12-26,0.3589153885953562
2023-12-27,0.35547760258897476
2023-12-28,0.36659195306099424
2023-12-29,0.38079676072614976
2024-01-01,0.40907784106101075
2024-01-02,0.45798434807889565
2024-01-03,0.44559475112331537
2024-01-04,0.43137490688798596
2024-01-05,0.4344949197882726
2024-01-08,0.4064432238017366
2024-01-09,0.39404741528320275
2024-01-10,0.3584055190456832
2024-01-11,0.340369427048558
2024-01-12,0.3364363206527974
2024-01-15,0.25999588367857385
2024-01-16,0.2647028944648375
2024-01-17,0.23914529570340504
2024-01-18,0.2866803305960821
2024-01-19,0.28059904282321235
2024-01-22,0.30636849642572095
2024-01-23,0.2476897076553084
2024-01-24,0.284775716403431
2024-01-25,0.24500683524671718
2024-01-26,0.21753196306048972
2024-01-29,0.25364945322464205
2024-01-30,0.23452015789378455
2024-01-31,0.3201226887314421
2024-02-01,0.31564132735288064
2024-02-02,0.3379347435483142
2024-02-05,0.37062572666917903
2024-02-06,0.3725466442731915
2024-02-07,0.35449218359736223
2024-02-08,0.4120359764564412
2024-02-09,0.42180878898653695
2024-02-12,0.41255690202081774
2024-02-13,0.39513714957857227
2024-02-14,0.3475789734872614
2024-02-15,0.324431907290315
2024-02-16,0.30089223763070283
2024-02-19,0.30306303600915463
2024-02-20,0.2717496044093082
2024-02-21,0.20792011797927268
2024-02-22,0.2581436850158303
2024-02-23,0.2759002732057292
2024-02-26,0.25531031590804476
2024-02-27,0.2762650895570147
2024-02-28,0.2970670553008139
2024-02-29,0.34086738689491813
2024-03-01,0.3116589939563301
2024-03-04,0.33584340303566584
2024-03-05,0.30046684146655656
2024-03-06,0.28679670180986916
2024-03-07,0.3473030926829135
2024-03-08,0.3488338917576379
2024-03-11,0.38752812082632593
2024-03-12,0.3550015315495254
2024-03-13,0.32734245600200174
2024-03-14,0.2998903404181663
2024-03-15,0.3002203756870001
2024-03-18,0.21466223440603027
2024-03-19,0.1710680383097949
2024-03-20,0.31945365448166196
2024-03-21,0.36389015027606764
2024-03-22,0.3857129644850268
2024-03-25,0.36139858962555405
2024-03-26,0.357516513382345
2024-03-27,0.36723110535301595
2024-03-28,0.3846823308916578
2024-03-29,0.3773981970447362
2024-04-01,0.39616589029825966
2024-04-02,0.3952579738533255
2024-04-03,0.4009503245961543
2024-04-04,0.3855578958411152
2024-04-05,0.3702044482348126
2024-04-08,0.3293169635512556
2024-04-09,0.34258946396884316
2024-04-10,0.3429281090808045
2024-04-11,0.31196931035286557
2024-04-12,0.30317531714178925
2024-04-15,0.31097513433165114
2024-04-16,0.3635178442562692
2024-04-17,0.3375251860882238
2024-04-18,0.30364385453165266
2024-04-19,0.2722325199494309
2024-04-22,0.23872133738350954
2024-04-23,0.2474872416296776
2024-04-24,0.17267523346211355
2024-04-25,0.17959000711835227
2024-04-26,0.17673831663632011
2024-04-29,0.14407948643934354
2024-04-30,0.14315936999106382
2024-05-01,0.09084688638519456
2024-05-02,0.07135697910986405
2024-05-03,0.03559903918838314
2024-05-06,0.0336349703376424
2024-05-07,0.06326189307351049
2024-05-08,0.11829378493894538
2024-05-09,0.10863436984821462
2024-05-10,0.1358724158910487
2024-05-13,0.1306820195054894
2024-05-14,0.17172447589404216
2024-05-15,0.19256834231278086
2024-05-16,0.16569891680141113
2024-05-17,0.14298590131641786
2024-05-20,0.2287643998071549
2024-05-21,0.21568368359887424
2024-05-22,0.22552597497685234
2024-05-23,0.24672189133696198
2024-05-24,0.2677900240370943
2024-05-27,0.2850293502670298
2024-05-28,0.22474885107725262
2024-05-29,0.21360830051344726
2024-05-30,0.21319622568210095
2024-05-31,0.23701022761544088
2024-06-03,0.19469921208381447
2024-06-04,0.15780009178433874
2024-06-05,0.16970192447134913
2024-06-06,0.17432735118504983
2024-06-07,0.16967231244380754
2024-06-10,0.18002206654405217
2024-06-11,0.17482385639554865
2024-06-12,0.18622928490392843
2024-06-13,0.1536307866605906
2024-06-14,0.09967968297246843
2024-06-17,0.010813346271482338
2024-06-18,-0.02868778672765604
2024-06-19,0.1525351284379255
2024-06-20,0.12395657656662795
2024-06-21,0.09604942189258336
2024-06-24,0.07247923581326887
2024-06-25,0.056125584577771725
2024-06-26,0.08358779602446242
2024-06-27,0.08506473791998248
2024-06-28,0.041543122126421306
2024-07-01,0.03765155387943997
2024-07-02,0.04648377514354829
2024-07-03,0.1005780515559338
2024-07-04,0.07364376840294184
2024-07-05,0.10481387191393532
2024-07-08,0.1358104676466505
2024-07-09,0.17187707192648283
2024-07-10,0.19827165489465992
2024-07-11,0.21199331228636442
2024-07-12,0.20807022713422496
2024-07-15,0.25828487165338565
2024-07-16,0.23123302408792412
2024-07-17,0.2330221366098404
2024-07-18,0.21697731496656392
2024-07-19,0.19189579565894777
2024-07-22,0.19536628403349
2024-07-23,0.23813373979877417
2024-07-24,0.18769118452816258
2024-07-25,0.23697332754498746
2024-07-26,0.2287257743319575
2024-07-29,0.2386570181601586
2024-07-30,0.2575593845854587
2024-07-31,0.32078666329458283
2024-08-01,0.3282940931015119
2024-08-02,0.3863018657839503
2024-08-05,0.38637852159933805
2024-08-06,0.4082823169561056
2024-08-07,0.42364899919016397
2024-08-08,0.39821925968494876
2024-08-09,0.42372772240653145
2024-08-12,0.42691798162655825
2024-08-13,0.40806608949099865
2024-08-14,0.4437854443313862
2024-08-15,0.43272244061218057
2024-08-16,0.4114982101530047
2024-08-19,0.4136203918883661
2024-08-20,0.4462621812871692
2024-08-21,0.47259807187122416
2024-08-22,0.4785949646245933
2024-08-23,0.4069420121863061
2024-08-26,0.385057195319642
2024-08-27,0.376776541536445
2024-08-28,0.4111321408838
2024-08-29,0.38386533399020495
2024-08-30,0.3716071103948768
2024-09-02,0.3501035933078529
2024-09-03,0.36866815600700553
2024-09-04,0.4083320270385
2024-09-05,0.4190439531131078
2024-09-06,0.399953252695902
2024-09-09,0.40448343516890706
2024-09-10,0.4177236835453568
2024-09-11,0.40862323826123514
2024-09-12,0.33668961083925897
2024-09-13,0.2898218997821842
2024-09-16,0.1677353165325539
2024-09-17,0.16068172079440224
2024-09-18,0.30364587217932737
2024-09-19,0.292872894828784
2024-09-20,0.26086323919329635
2024-09-23,0.25459250753549645
2024-09-24,0.2779037521775032
2024-09-25,0.2784427413419528
2024-09-26,0.297321811339319
2024-09-27,0.33231229718156374
2024-09-30,0.3400354460765689
2024-10-01,0.3427064430532085
2024-10-02,0.2771021451508
2024-10-03,0.26901240262706727
2024-10-04,0.28901410813060835
2024-10-07,0.26582745248461537
2024-10-08,0.23134385673760405
2024-10-09,0.27437353679311083
2024-10-10,0.2504529941486129
2024-10-11,0.2327536914747952
2024-10-14,0.2869551401247745
2024-10-15,0.29643309733593326
2024-10-16,0.28170361410656475
2024-10-17,0.3353214464813601
2024-10-18,0.3075046368101533
2024-10-21,0.32337330142579646
2024-10-22,0.26437535368091125
2024-10-23,0.25470203644808764
2024-10-24,0.23769562218204143
2024-10-25,0.2951796575745085
2024-10-28,0.2066929691530417
2024-10-29,0.1883432925353461
2024-10-30,0.22179577286670282
2024-10-31,0.2645148300225195
2024-11-01,0.2698471682254182
2024-11-04,0.2289039486595048
2024-11-05,0.18594407003989288
2024-11-06,0.17259235909890336
2024-11-07,0.12620825867700036
2024-11-08,0.10423848702138416
2024-11-11,0.08623016454570953
2024-11-12,0.1316599740463298
2024-11-13,0.1716334221924396
2024-11-14,0.22171737932344326
2024-11-15,0.20632248161483835
2024-11-18,0.18179544913269075
2024-11-19,0.1932670601665354
2024-11-20,0.15250075780150185
2024-11-21,0.1937700809353049
2024-11-22,0.24493858713563288
2024-11-25,0.30467102204636864
2024-11-26,0.39350103156800875
2024-11-27,0.4185336153685897
2024-11-28,0.4354157689592144
2024-11-29,0.4034246996123949
2024-12-02,0.4174977238261539
2024-12-03,0.4682212860349537
2024-12-04,0.48249511625476815
2024-12-05,0.4859517043456063
2024-12-06,0.49728076642915453
2024-12-09,0.4623131879025397
2024-12-10,0.4024651527422898
2024-12-11,0.4231174987683408
2024-12-12,0.425378132505577
2024-12-13,0.4445703536015624
2024-12-16,0.4136141288508197
2024-12-17,0.39603380731946247
2024-12-18,0.41566619430468577
2024-12-19,0.44356687743464907
2024-12-20,0.45935912398260426
2024-12-23,0.4271842845735776
2024-12-24,0.44772754705084283
2024-12-25,0.47613891686505583
2024-12-26,0.46328498418384956
2024-12-27,0.4253722249009453
2024-12-30,0.4767004846175835
2024-12-31,0.4527874348187
2025-01-01,0.49198144074299943
2025-01-02,0.4943201069548875
2025-01-03,0.521101621013871
2025-01-06,0.5220635853765694
2025-01-07,0.544945755444656
2025-01-08,0.509284772171821
2025-01-09,0.5044916909683241
2025-01-10,0.5033408379209945
2025-01-13,0.5178976486339741
2025-01-14,0.4735352744435928
2025-01-15,0.49096116533740597
2025-01-16,0.4751411364904461
2025-01-17,0.49230807951540556
2025-01-20,0.49452631038065853
2025-01-21,0.48408109039358926
2025-01-22,0.48127073085433536
2025-01-23,0.474150324284905
2025-01-24,0.4402583238390565
2025-01-27,0.4000138839023375
2025-01-28,0.3538729003097689
2025-01-29,0.32164007847310283
2025-01-30,0.31946488927066974
2025-01-31,0.3523342159023193
2025-02-03,0.29251717127058985
2025-02-04,0.20869744952124325
2025-02-05,0.1823123970777487
2025-02-06,0.14865487069292493
2025-02-07,0.15965130503750435
2025-02-10,0.15411130986501442
2025-02-11,0.18805209959300084
2025-02-12,0.19644101042248696
2025-02-13,0.19594830394732643
2025-02-14,0.21405606223149443
2025-02-17,0.21609419029109622
2025-02-18,0.16803775817485844
2025-02-19,0.1675304055012532
2025-02-20,0.12542663656233088
2025-02-21,0.12641408404908505
2025-02-24,0.13918755538135397
2025-02-25,0.14278108780924947
2025-02-26,0.13772472674608993
2025-02-27,0.15070038527640817
2025-02-28,0.15736026281445725
2025-03-03,0.18379411327283535
2025-03-04,0.16889462151480417
2025-03-05,0.1554411753415419
2025-03-06,0.13713689934870033
2025-03-07,0.1285715537115013
2025-03-10,0.14408105638350266
2025-03-11,0.16451643847338637
2025-03-12,0.19672942035985708
2025-03-13,0.0834315216103727
2025-03-14,0.050848589332898264
2025-03-17,-0.033932183989650255
2025-03-18,-0.06668202211232233
2025-03-19,0.13102844531684132
2025-03-20,0.11675216322666149
2025-03-21,0.1405917544196087
2025-03-24,0.1493157858544265
2025-03-25,0.09096194063311946
2025-03-26,0.0836163941640109
2025-03-27,0.10350279958446507
2025-03-28,0.04661929702582723
2025-03-31,0.09680276920886222
2025-04-01,0.09649391280065212
2025-04-02,0.04828960027885776
2025-04-03,0.017429743342168624
2025-04-04,0.026708502691326963
2025-04-07,0.08848325998279094
2025-04-08,0.10245274514928582
2025-04-09,0.072633361382199
2025-04-10,0.10149543264135463
2025-04-11,0.09792931184782017
2025-04-14,0.06647936452811454
2025-04-15,0.04855953529057766
2025-04-16,0.04304195983082826
2025-04-17,0.04039371692887306
2025-04-18,0.028323699359525722
2025-04-21,0.013962794567892178
2025-04-22,-0.009097237588210572
2025-04-23,-0.0013988706624346037
2025-04-24,-0.0128405609275557
2025-04-25,0.03190465801007658
2025-04-28,0.06641731004427553
2025-04-29,0.09090152758968939
2025-04-30,0.12493551786691715
2025-05-01,0.1088413138305353
2025-05-02,0.09720329882986434
2025-05-05,0.09794656232098564
2025-05-06,0.1264428206998396
2025-05-07,0.10096502553074638
2025-05-08,0.09603792903007458
2025-05-09,0.038607296187789686
2025-05-12,0.07638895917322452
2025-05-13,0.0647810206005559
2025-05-14,0.048564056296153346
2025-05-15,0.027578999419268335
2025-05-16,0.014515418639794664
2025-05-19,0.06319356971039314
2025-05-20,0.08106924987112007
2025-05-21,0.055670512509955916
2025-05-22,0.04746846313229369
2025-05-23,0.04359524701595374
2025-05-26,0.09070414394456261
2025-05-27,0.09052693355669605
2025-05-28,0.09979652413936213
2025-05-29,0.11449884491002882
2025-05-30,0.1472605512486016
2025-06-02,0.166802757171447
2025-06-03,0.20326975144639103
2025-06-04,0.20084384588122983
2025-06-05,0.2389336136001763
2025-06-06,0.2561419260529867
2025-06-09,0.2642737380772915
2025-06-10,0.2487408621494276
2025-06-11,0.23769660674902404
2025-06-12,0.21552002157319716
2025-06-13,0.24158218543999155
2025-06-16,0.20927349029439357
2025-06-17,0.18603436668478057
2025-06-18,0.31074811139231473
2025-06-19,0.37251123240382666
2025-06-20,0.39514356033717
2025-06-23,0.36655560074901583
2025-06-24,0.4097616153725707
2025-06-25,0.43343449304070236
2025-06-26,0.46140077596989304
2025-06-27,0.44170076412121695
2025-06-30,0.4251906954304139
2025-07-01,0.41278244313779
2025-07-02,0.4355649230710186
2025-07-03,0.4710959767584002
2025-07-04,0.46056166465751636
2025-07-07,0.4626693469504599
2025-07-08,0.4904035371185129
2025-07-09,0.48938107223150684
2025-07-10,0.5028416883190041
2025-07-11,0.5563392698991383
2025-07-14,0.525644377274018
2025-07-15,0.5369188307681663
2025-07-16,0.5321394474767833
2025-07-17,0.5096902741740035
2025-07-18,0.46433090237636865
2025-07-21,0.4474514956070297
2025-07-22,0.477117845771176
2025-07-23,0.4765097178178699
2025-07-24,0.47643121839387526
2025-07-25,0.4500283571646979
2025-07-28,0.4503399778856676
2025-07-29,0.4862036098696272
2025-07-30,0.5415931515752024
2025-07-31,0.5614477885945695
2025-08-01,0.545069127923127
2025-08-04,0.6141564787455862
2025-08-05,0.6373960019117395
2025-08-06,0.6565572166942812
2025-08-07,0.6861869281995254
2025-08-08,0.6800864234569208
2025-08-11,0.7081954207260566
2025-08-12,0.7139255851435033
2025-08-13,0.720907112772931
2025-08-14,0.7575229996736594
2025-08-15,0.7510019433967288
2025-08-18,0.7432348568763347
2025-08-19,0.7563978652056211
2025-08-20,0.7599807135573169
2025-08-21,0.7795874675410714
2025-08-22,0.7586152971414761
2025-08-25,0.6873852620687471
2025-08-26,0.6481766503904438
2025-08-27,0.6809705856049872
2025-08-28,0.695972913771687
2025-08-29,0.6864188281000261
2025-09-01,0.7686604113004485
2025-09-02,0.7821880647004398
2025-09-03,0.7479357249845473
2025-09-04,0.7233353237306006
2025-09-05,0.7094235024583702
2025-09-08,0.6885204806925505
2025-09-09,0.6285453988456471
2025-09-10,0.6236326368757248
2025-09-11,0.5762576647268371
2025-09-12,0.535107248962313
2025-09-15,0.43133229313714017
2025-09-16,0.4026350262268341
2025-09-17,0.6497524838115702
2025-09-18,0.6652095007390577
2025-09-19,0.6176728603933554
2025-09-22,0.6124509885433804
2025-09-23,0.622213673832531
2025-09-24,0.603591402339017
2025-09-25,0.5679480905042618
2025-09-26,0.5676988193031223
2025-09-29,0.5113580215902505
2025-09-30,0.5048348405796625
2025-10-01,0.5246946256026646
2025-10-02,0.5143794061172167
2025-10-03,0.5271237687584589
2025-10-06,0.5627261700343718
2025-10-07,0.5420264081941428
2025-10-08,0.563161045023395
2025-10-09,0.6026963471379807
2025-10-10,0.6163780021975818
2025-10-13,0.6407384252929855
2025-10-14,0.6517703901144241
2025-10-15,0.6557371450189917
2025-10-16,0.6528009392562586
2025-10-17,0.6217774364761652
2025-10-20,0.5894727174684142
2025-10-21,0.6515127435125687
2025-10-22,0.5920187374103758
2025-10-23,0.595026908548836
2025-10-24,0.611210399879901
2025-10-27,0.6506976262729831
2025-10-28,0.6279168802060644
2025-10-29,0.5982797083660638
2025-10-30,0.5488172120643551
2025-10-31,0.5721733919533376
2025-11-03,0.4920968186711647
2025-11-04,0.5090968122016002
2025-11-05,0.48394045121681617
2025-11-06,0.4617656833724273
2025-11-07,0.4818650896220986
2025-11-10,0.4973637336127883
2025-11-11,0.48476826634657844
2025-11-12,0.48499575822616015
2025-11-13,0.4080496790107291
2025-11-14,0.45451180762471255
2025-11-17,0.41039425629081316
2025-11-18,0.4105212134993568
2025-11-19,0.4569083083809298
2025-11-20,0.45201427680345585
2025-11-21,0.4418440988973009
2025-11-24,0.4084029359277759
2025-11-25,0.444647590872004
2025-11-26,0.45378150924783056
2025-11-27,0.42976138463729097
2025-11-28,0.4270469913896966
2025-12-01,0.43834013923945325
2025-12-02,0.45741820563312774
2025-12-03,0.45473945514522174
2025-12-04,0.4539755435187418
2025-12-05,0.5024845824986737
2025-12-08,0.49549172738838676
2025-12-09,0.5335581918451291
2025-12-10,0.5162888895016793
2025-12-11,0.4671320005234383
2025-12-12,0.43992448854226884
2025-12-15,0.36981519863029644
2025-12-16,0.40083621253805446
2025-12-17,0.4530459193286105
2025-12-18,0.46863998276389696
2025-12-19,0.43694170416771305
2025-12-22,0.4434411263376046
2025-12-23,0.4429210147944165
2025-12-24,0.3828321899271794
2025-12-25,0.3800224416618252
2025-12-26,0.3428901230145933
2025-12-29,0.3624706168971885
2025-12-30,0.35795288705875317
2025-12-31,0.3316423589574118
2026-01-01,0.41746292941665675
2026-01-02,0.3633845751250615
2026-01-05,0.37110097324566604
2026-01-06,0.3989176103805683
2026-01-07,0.3974374524556046
2026-01-08,0.4298949583244436
2026-01-09,0.40976866909405496
2026-01-12,0.47890844475996164
2026-01-13,0.5468851779596526
2026-01-14,0.5250509760877455
2026-01-15,0.5331659408137668
2026-01-16,0.5223313534615022
2026-01-19,0.5565436068393104
2026-01-20,0.5193736677446625
2026-01-21,0.5535268695306983
2026-01-22,0.5798525983843028
2026-01-23,0.5601621518264415
2026-01-26,0.594826042437401
2026-01-27,0.5207146921461749
2026-01-28,0.5241938130656356
2026-01-29,0.5981915633353272
2026-01-30,0.6084935958314996
2026-02-02,0.6228860686763298
2026-02-03,0.6445440974473717
2026-02-04,0.6465440936441216
2026-02-05,0.6567601627071189
2026-02-06,0.691124129004089
2026-02-09,0.6950020587044332
2026-02-10,0.6737162181853886
2026-02-11,0.7236047941780144
2026-02-12,0.7055615874074737
2026-02-13,0.7034590041737983
2026-02-16,0.7047977374578531
2026-02-17,0.6946377236294163
2026-02-18,0.6953120775610477
2026-02-19,0.7088708080315944
2026-02-20,0.7283780375955904
2026-02-23,0.735485968911151
2026-02-24,0.7012730325519496
2026-02-25,0.7033710555508403
2026-02-26,0.7323548986998709
2026-02-27,0.723601737388269
2026-03-02,0.7469993214650059
2026-03-03,0.740513953619427
2026-03-04,0.7319807278209105
2026-03-05,0.6992799501121305
2026-03-06,0.68880411785053
2026-03-09,0.6873064297869285
2026-03-10,0.6804757336028202
2026-03-11,0.6723847355751058
2026-03-12,0.6016226905003887
2026-03-13,0.6177022924077848
2026-03-16,0.4791687812531764
2026-03-17,0.4528927275157144
2026-03-18,0.5751446748069409
2026-03-19,0.567785558009196
2026-03-20,0.5921011803624685
2026-03-23,0.5864238440737841
2026-03-24,0.5654427814357166
2026-03-25,0.5364351145846746
2026-03-26,0.5527130614404978
2026-03-27,0.5822557021998027
2026-03-30,0.5648495943518825
2026-03-31,0.5589516145520563
2026-04-01,0.4860483146980581
2026-04-02,0.5204745655064604
2026-04-03,0.5084486091044607
2026-04-06,0.5283194800862119
2026-04-07,0.5033694236132646
2026-04-08,0.47360909378572646
2026-04-09,0.4583109801577989
2026-04-10,0.4061892288806743
2026-04-13,0.4234078262563208
2026-04-14,0.36061303542386813
2026-04-15,0.36946180722847677
2026-04-16,0.38811368039823835
2026-04-17,0.42128246127932156
2026-04-20,0.46612862399669863
2026-04-21,0.4880452369800019
2026-04-22,0.496382048008277
2026-04-23,0.45756110894630986
2026-04-24,0.4658156913224767
2026-04-27,0.46195752692682523
2026-04-28,0.47554435517251425
2026-04-29,0.49016199912480785
2026-04-30,0.5083794265354102
2026-05-01,0.4775610042123266
2026-05-04,0.4491474994404374
2026-05-05,0.4410677530772791
2026-05-06,0.45976809854707845
2026-05-07,0.4502908964580228
2026-05-08,0.4552346595417456
2026-05-11,0.45407803784017897
2026-05-12,0.44879069304047725
2026-05-13,0.46491013439255413
2026-05-14,0.41742040022988824
2026-05-15,0.45187660579456024
2026-05-18,0.40541897970302054
2026-05-19,0.4153390573825395
2026-05-20,0.339525842515751
2026-05-21,0.2812378550066641
2026-05-22,0.2909169933792053
2026-05-25,0.2478898558896554
2026-05-26,0.2006305888918476
2026-05-27,0.17148328895623477
2026-05-28,0.1180374720786479
2026-05-29,0.15455146117956975
2026-06-01,0.13172232247018778
2026-06-02,0.14016990763083248
2026-06-03,0.09495733672898377
2026-06-04,0.15551479533817902
2026-06-05,0.1650160980376052
2026-06-08,0.1341901076539629
2026-06-09,0.08866079081258604
2026-06-10,0.16962518767768398
2026-06-11,0.1809222888147315
2026-06-12,0.1735022734774203
2026-06-15,0.07634592907727145
2026-06-16,0.047628129242362593
2026-06-17,0.22949946648664987
2026-06-18,0.23258864025474946
2026-06-19,0.21676913180797586
2026-06-22,0.22682690632529035
2026-06-23,0.23936902344713218
2026-06-24,0.2517664771938679
2026-06-25,0.24502932619397866
2026-06-26,0.21548298390750453
2026-06-29,0.2035154346519863
2026-06-30,0.22188664191224827
2026-07-01,0.2324739401427527
2026-07-02,0.2744635171610321
2026-07-03,0.3430669200394152
2026-07-06,0.3644618020386301
2026-07-07,0.3694749916423179
2026-07-08,0.3370346026009283
2026-07-09,0.3259823933240966
2026-07-10,0.3031795878740269
2026-07-13,0.2729897897782072
2026-07-14,0.278484338654041
2026-07-15,0.2835819557242232
2026-07-16,0.2857277427151419
2026-07-17,0.26102030318162894
2026-07-20,0.2769102339961522
2026-07-21,0.26223744952020667
2026-07-22,0.2556993217660182
2026-07-23,0.30112127985973736
2026-07-24,0.2880988418473165
2026-07-27,0.257060122054126
2026-07-28,0.23097423340697887
2026-07-29,0.24581079972385345
2026-07-30,0.2439087450494335
2026-07-31,0.2633589037487343
2026-08-03,0.3178713306777565
2026-08-04,0.32642585335221774
2026-08-05,0.33760067910784075
2026-08-06,0.3760328445015375
2026-08-07,0.4082476671042672
2026-08-10,0.44002867796309264
2026-08-11,0.43459988696269525
2026-08-12,0.4279867367284882
2026-08-13,0.36747271604023224
2026-08-14,0.3469015650386025
2026-08-17,0.3018061382163646
2026-08-18,0.28220507441833975
2026-08-19,0.34358646791505487
2026-08-20,0.3537144923995279
2026-08-21,0.39763818073773516
2026-08-24,0.41518609985713884
2026-08-25,0.4282232087355218
2026-08-26,0.41761026262028556
2026-08-27,0.417223346440879
2026-08-28,0.4237131691877991
