obs_date,fv_gap_ann_pct
2023-05-01,-0.026600053108081667
2023-05-02,-0.04382910616507463
2023-05-03,-0.0055684456216118505
2023-05-04,-0.016803445076710943
2023-05-05,0.036672449811106844
2023-05-08,-0.006028836585600494
2023-05-09,-0.0004233614068152036
2023-05-10,-0.0506764467804377
2023-05-11,-0.018147149753692027
2023-05-12,0.02516864004894792
2023-05-15,0.012875561344890762
2023-05-16,0.037813461172781615
2023-05-17,0.05414308499287923
2023-05-18,0.0641979180136305
2023-05-19,0.05339657779479179
2023-05-22,0.04749622927625019
2023-05-23,0.06625114871267712
2023-05-24,0.06466712908443029
2023-05-25,0.12600833459636362
2023-05-26,0.10869525767108046
2023-05-29,0.10753507044060084
2023-05-30,0.1375477233901985
2023-05-31,0.15623925629813673
2023-06-01,0.17593738377565904
2023-06-02,0.11878858202185683
2023-06-05,0.1428140848079149
2023-06-06,0.1515552792045871
2023-06-07,0.17574496483312174
2023-06-08,0.18029936209347097
2023-06-09,0.18317288784333075
2023-06-12,0.19654606871773384
2023-06-13,0.13316678867576925
2023-06-14,0.16422413198285923
2023-06-15,0.16561126553169192
2023-06-16,0.09177252569976124
2023-06-19,0.007906376322812214
2023-06-20,-0.029274860210298126
2023-06-21,0.11900244644445301
2023-06-22,0.12101165726687535
2023-06-23,0.109106514538305
2023-06-26,0.06706835173935666
2023-06-27,0.0015064563455062796
2023-06-28,0.027398220167615506
2023-06-29,-0.01205330734890131
2023-06-30,-0.010819711448085911
2023-07-03,-0.0236580460644662
2023-07-04,-0.032890886181884404
2023-07-05,0.03360002065455747
2023-07-06,0.04635704757602044
2023-07-07,0.06361845838403823
2023-07-10,0.09193265784568716
2023-07-11,0.08751496011365179
2023-07-12,0.014430782854983892
2023-07-13,-0.00958494524182818
2023-07-14,-0.006578973348136508
2023-07-17,-0.04158632848141419
2023-07-18,0.011757552195895915
2023-07-19,0.004217031419420092
2023-07-20,-0.01742525184108823
2023-07-21,-0.01671476649286774
2023-07-24,0.036592224044083466
2023-07-25,0.05230802745161123
2023-07-26,0.03454494030411448
2023-07-27,0.02686375118242257
2023-07-28,0.058956616422519925
2023-07-31,0.057846739031298
2023-08-01,0.05902602796466638
2023-08-02,0.11358770338214264
2023-08-03,0.14916984628137442
2023-08-04,0.1482708678504836
2023-08-07,0.1656134447292139
2023-08-08,0.15939048586129756
2023-08-09,0.12303538544171033
2023-08-10,0.12667115890229752
2023-08-11,0.12683045528078374
2023-08-14,0.09464611047666915
2023-08-15,0.09752547834987091
2023-08-16,0.12154059766153624
2023-08-17,0.11530873744377246
2023-08-18,0.1444808926926111
2023-08-21,0.1177388594535671
2023-08-22,0.13389476694258162
2023-08-23,0.06049930262530312
2023-08-24,0.0949882166639906
2023-08-25,0.10761217282512625
2023-08-28,0.13303210658712805
2023-08-29,0.13171214626084105
2023-08-30,0.14189318021995811
2023-08-31,0.15007038302968567
2023-09-01,0.16927039222536644
2023-09-04,0.2212367277659415
2023-09-05,0.19490317129483836
2023-09-06,0.1742223976695021
2023-09-07,0.1586069021608143
2023-09-08,0.07681803478649973
2023-09-11,0.026681452652779658
2023-09-12,0.021429554726282163
2023-09-13,0.016252460149069226
2023-09-14,-0.025250889971776047
2023-09-15,-0.0491484413151162
2023-09-18,-0.171889607048767
2023-09-19,-0.208012389444463
2023-09-20,0.08749678003007011
2023-09-21,0.04087256825809504
2023-09-22,0.039389010194172513
2023-09-25,0.1027298828602814
2023-09-26,0.049781350164689986
2023-09-27,0.033896743307305854
2023-09-28,0.025633316912881732
2023-09-29,0.02390309895516829
2023-10-02,0.019201617349759115
2023-10-03,0.03096719109255508
2023-10-04,0.019900794491453322
2023-10-05,0.0400807201119302
2023-10-06,0.053498694111373535
2023-10-09,0.07958787999881167
2023-10-10,0.09408658616279908
2023-10-11,0.12811922705398127
2023-10-12,0.12509196576595816
2023-10-13,0.1361889028360812
2023-10-16,0.19149259872186963
2023-10-17,0.20297996609267743
2023-10-18,0.1825180997944571
2023-10-19,0.1525707924659092
2023-10-20,0.1286298754845827
2023-10-23,0.16951343002989283
2023-10-24,0.18768201816905217
2023-10-25,0.1846747807340634
2023-10-26,0.20580949461187936
2023-10-27,0.2278601996641325
2023-10-30,0.24431984757150849
2023-10-31,0.25849619893609255
2023-11-01,0.2539576530803962
2023-11-02,0.2520133023459601
2023-11-03,0.28606771566107403
2023-11-06,0.2610199622421261
2023-11-07,0.26565466412808414
2023-11-08,0.24231400637643086
2023-11-09,0.2543109519321618
2023-11-10,0.27463660547992585
2023-11-13,0.35179623857999864
2023-11-14,0.3169612500417487
2023-11-15,0.27459481354140314
2023-11-16,0.24004637039710675
2023-11-17,0.22228707262592406
2023-11-20,0.2173685552230351
2023-11-21,0.22968438693924575
2023-11-22,0.21414916644865034
2023-11-23,0.16311561910433348
2023-11-24,0.17848911550039848
2023-11-27,0.21939434629678267
2023-11-28,0.18102829736534876
2023-11-29,0.17712396397532704
2023-11-30,0.21316303795410807
2023-12-01,0.2152091975334276
2023-12-04,0.27093590266615086
2023-12-05,0.30876973342765446
2023-12-06,0.33790238083879
2023-12-07,0.329437700841547
2023-12-08,0.32581185100012755
2023-12-11,0.3967530755326196
2023-12-12,0.40738921756083935
2023-12-13,0.36689588736540024
2023-12-14,0.2976216570315091
2023-12-15,0.2157807073800524
2023-12-18,0.13332262046860466
2023-12-19,0.08113681348898938
2023-12-20,0.21608032388396659
2023-12-21,0.21983149156948922
2023-12-22,0.19423948343209974
2023-12-25,0.21744171723011485
2023-12-26,0.20451418756134743
2023-12-27,0.17995715271324686
2023-12-28,0.21051153891469676
2023-12-29,0.230201554614486
2024-01-01,0.20771417851332963
2024-01-02,0.21195856016063086
2024-01-03,0.21554200785779187
2024-01-04,0.1928279559175814
2024-01-05,0.19977682792658324
2024-01-08,0.19747451563875096
2024-01-09,0.2008611442556547
2024-01-10,0.2402835958889451
2024-01-11,0.256027143710051
2024-01-12,0.2505149657422212
2024-01-15,0.26311111244924223
2024-01-16,0.2989565849585478
2024-01-17,0.3040075205025792
2024-01-18,0.24552863010255255
2024-01-19,0.2774634702449559
2024-01-22,0.3215843281116513
2024-01-23,0.3591346362408778
2024-01-24,0.36415155734412963
2024-01-25,0.3662638094862216
2024-01-26,0.375951535457812
2024-01-29,0.3711466458063226
2024-01-30,0.35363332379105117
2024-01-31,0.33292686737013044
2024-02-01,0.33334015051842325
2024-02-02,0.260761267260464
2024-02-05,0.2671948743377208
2024-02-06,0.2535919594369074
2024-02-07,0.25612317447922894
2024-02-08,0.24447490986213616
2024-02-09,0.2873528199159514
2024-02-12,0.2818803468314641
2024-02-13,0.2621272553261109
2024-02-14,0.2957301776941508
2024-02-15,0.2553583380037625
2024-02-16,0.3205300178139612
2024-02-19,0.2847271114721086
2024-02-20,0.3056248183229058
2024-02-21,0.29382031976843637
2024-02-22,0.3231118505651107
2024-02-23,0.28702517189652266
2024-02-26,0.27057649689571583
2024-02-27,0.34930887054363824
2024-02-28,0.34506873073326627
2024-02-29,0.32604121573505074
2024-03-01,0.3144985124715709
2024-03-04,0.3213781814298615
2024-03-05,0.3687592564303164
2024-03-06,0.3852777420612443
2024-03-07,0.3762984268733809
2024-03-08,0.4030297092384596
2024-03-11,0.41404063536250524
2024-03-12,0.3995838227084847
2024-03-13,0.41691010950961394
2024-03-14,0.37149280090947245
2024-03-15,0.3620881331485908
2024-03-18,0.23497242728359202
2024-03-19,0.17559440964038098
2024-03-20,0.4000128558663878
2024-03-21,0.4279242823171825
2024-03-22,0.41459725463006913
2024-03-25,0.4463956358785035
2024-03-26,0.4085030381102581
2024-03-27,0.39433202711303306
2024-03-28,0.37209905125858134
2024-03-29,0.3611897730107638
2024-04-01,0.3597213713334111
2024-04-02,0.3806779195994787
2024-04-03,0.4177887904355737
2024-04-04,0.34140833544966886
2024-04-05,0.32992638259078033
2024-04-08,0.3197246700843497
2024-04-09,0.2985232821668502
2024-04-10,0.32836996297865184
2024-04-11,0.404521186734943
2024-04-12,0.3981438623656923
2024-04-15,0.37921129004327403
2024-04-16,0.3882610419687529
2024-04-17,0.4165412286330512
2024-04-18,0.4000185762074451
2024-04-19,0.41180900000918674
2024-04-22,0.4060132505392988
2024-04-23,0.45179440853890096
2024-04-24,0.43186069096757507
2024-04-25,0.46179967891304585
2024-04-26,0.46786724712370686
2024-04-29,0.4838995968947777
2024-04-30,0.537210046706925
2024-05-01,0.5161883185032154
2024-05-02,0.5080399009138401
2024-05-03,0.45956785666301325
2024-05-06,0.416897293291862
2024-05-07,0.3984414346808314
2024-05-08,0.4202739785502252
2024-05-09,0.3792284184135233
2024-05-10,0.3907856712976865
2024-05-13,0.3662917105726433
2024-05-14,0.3652079412850098
2024-05-15,0.37843729021364636
2024-05-16,0.37661686927739035
2024-05-17,0.36379238882148
2024-05-20,0.3544508712415664
2024-05-21,0.36646326293677056
2024-05-22,0.383973261032581
2024-05-23,0.39382040670811724
2024-05-24,0.36604249328478655
2024-05-27,0.39512801624163263
2024-05-28,0.3995746487577465
2024-05-29,0.398851960282697
2024-05-30,0.4592995233554724
2024-05-31,0.40372704929277115
2024-06-03,0.42307538842295234
2024-06-04,0.45847198742232775
2024-06-05,0.46509595322053565
2024-06-06,0.5172700604950422
2024-06-07,0.5482040383727718
2024-06-10,0.5911122539297957
2024-06-11,0.5353132428343081
2024-06-12,0.49972318170158037
2024-06-13,0.4531931622801597
2024-06-14,0.4218777190902885
2024-06-17,0.34759212983308396
2024-06-18,0.33125528294673234
2024-06-19,0.5583390112616535
2024-06-20,0.5425319212317667
2024-06-21,0.528303671650495
2024-06-24,0.5079592093984564
2024-06-25,0.4521491385741103
2024-06-26,0.40979113288093494
2024-06-27,0.4595673339589954
2024-06-28,0.4895636725247634
2024-07-01,0.4894343655844673
2024-07-02,0.471377378276844
2024-07-03,0.5051144476716991
2024-07-04,0.4928910908661077
2024-07-05,0.5175383768443367
2024-07-08,0.5325901350882614
2024-07-09,0.5316614550396324
2024-07-10,0.5403292569382523
2024-07-11,0.5207624418617525
2024-07-12,0.5341444103775572
2024-07-15,0.4906177012191053
2024-07-16,0.4681238051464951
2024-07-17,0.47586411731305267
2024-07-18,0.4606241635296149
2024-07-19,0.4270085978700351
2024-07-22,0.4517047609764444
2024-07-23,0.3944917666044607
2024-07-24,0.3963075958876252
2024-07-25,0.4126988352592291
2024-07-26,0.3736324611382238
2024-07-29,0.37152032842254945
2024-07-30,0.3607124929572407
2024-07-31,0.3390798683715812
2024-08-01,0.3545385772030194
2024-08-02,0.35017429198432204
2024-08-05,0.34345591793859187
2024-08-06,0.3584516851916759
2024-08-07,0.3706932975040318
2024-08-08,0.39346797000791867
2024-08-09,0.3883662505636316
2024-08-12,0.4389553600921339
2024-08-13,0.39596791173403023
2024-08-14,0.3931747703492938
2024-08-15,0.4057087103982675
2024-08-16,0.37499418642815385
2024-08-19,0.34999614071058804
2024-08-20,0.34387668282845096
2024-08-21,0.2823849223908841
2024-08-22,0.29923702542636255
2024-08-23,0.2777895029041444
2024-08-26,0.2515801424000421
2024-08-27,0.21593949650086763
2024-08-28,0.22638904532090853
2024-08-29,0.19166751709949903
2024-08-30,0.1571589424385662
2024-09-02,0.2291655099187504
2024-09-03,0.24378832604444067
2024-09-04,0.26526040817408303
2024-09-05,0.3088259620359901
2024-09-06,0.32258552228441406
2024-09-09,0.2522607925405258
2024-09-10,0.2299498917355587
2024-09-11,0.24559958910857294
2024-09-12,0.2060810003234681
2024-09-13,0.14779149320039808
2024-09-16,0.013274474181947049
2024-09-17,0.010384917507780589
2024-09-18,0.2558636588393446
2024-09-19,0.2630281293339465
2024-09-20,0.2686516565277306
2024-09-23,0.30691316164186055
2024-09-24,0.2768128914164394
2024-09-25,0.2557300726281464
2024-09-26,0.22996100262109698
2024-09-27,0.1891778604087868
2024-09-30,0.25281290316844185
2024-10-01,0.188550940013406
2024-10-02,0.17182990526158726
2024-10-03,0.20823693565647305
2024-10-04,0.2093924698341283
2024-10-07,0.1845819705576912
2024-10-08,0.2103018945827273
2024-10-09,0.22649786420935758
2024-10-10,0.23340966134262064
2024-10-11,0.24505754952343217
2024-10-14,0.23379768739330586
2024-10-15,0.21288742440946962
2024-10-16,0.23618991265721379
2024-10-17,0.2320037724632651
2024-10-18,0.24931615399654117
2024-10-21,0.283157513198244
2024-10-22,0.320271273657188
2024-10-23,0.3152175472060441
2024-10-24,0.26145386776332513
2024-10-25,0.2146182663321432
2024-10-28,0.20388924693192845
2024-10-29,0.2604188935617979
2024-10-30,0.28184651357574
2024-10-31,0.3205569843962506
2024-11-01,0.2517153960960976
2024-11-04,0.27080914078016605
2024-11-05,0.26764339210978383
2024-11-06,0.2756974882172307
2024-11-07,0.2767494480710715
2024-11-08,0.2717211533103985
2024-11-11,0.30199588329786176
2024-11-12,0.2793122496557836
2024-11-13,0.2607645935293932
2024-11-14,0.2831502892864508
2024-11-15,0.31647195934544703
2024-11-18,0.40700176868029425
2024-11-19,0.4488792943632878
2024-11-20,0.4297156368373751
2024-11-21,0.4223469723689943
2024-11-22,0.4320447451904972
2024-11-25,0.4280486618634023
2024-11-26,0.3989762682449114
2024-11-27,0.31456382383856774
2024-11-28,0.29440467631369804
2024-11-29,0.2801337409556135
2024-12-02,0.3282714818040158
2024-12-03,0.29852055644699327
2024-12-04,0.30764475430568083
2024-12-05,0.32571192280448047
2024-12-06,0.3463488049029486
2024-12-09,0.32660241050073147
2024-12-10,0.3426378016281242
2024-12-11,0.3529174722515145
2024-12-12,0.38092297049801704
2024-12-13,0.3493649467094473
2024-12-16,0.29279034227500533
2024-12-17,0.2819148520717092
2024-12-18,0.4578612280797678
2024-12-19,0.4097123929611728
2024-12-20,0.39539441083694715
2024-12-23,0.43723514674761343
2024-12-24,0.44749176752881015
2024-12-25,0.43595147551589086
2024-12-26,0.44667846116289267
2024-12-27,0.45871155270378683
2024-12-30,0.40053035387191294
2024-12-31,0.36431588989959796
2025-01-01,0.37080095592338047
2025-01-02,0.402667150867948
2025-01-03,0.37206112319681184
2025-01-06,0.33575888095870576
2025-01-07,0.34103462790544903
2025-01-08,0.37504935694655916
2025-01-09,0.3820672133949028
2025-01-10,0.36778391670285293
2025-01-13,0.38457123988726005
2025-01-14,0.3696518671929474
2025-01-15,0.37997552940120194
2025-01-16,0.37716027301399846
2025-01-17,0.38292343677107965
2025-01-20,0.3289013194416408
2025-01-21,0.2910173108455347
2025-01-22,0.34418483687945933
2025-01-23,0.3321444853406992
2025-01-24,0.38066707071211914
2025-01-27,0.42644744389065403
2025-01-28,0.4050779148540964
2025-01-29,0.372430602445573
2025-01-30,0.3537111316561625
2025-01-31,0.34183889134026346
2025-02-03,0.33856263561416844
2025-02-04,0.37035968476227366
2025-02-05,0.33402393218350745
2025-02-06,0.3877155955542375
2025-02-07,0.4134533738009676
2025-02-10,0.39976658742916316
2025-02-11,0.41708405830610484
2025-02-12,0.44026299460225937
2025-02-13,0.41739393776435785
2025-02-14,0.4610927756765837
2025-02-17,0.4300335767271788
2025-02-18,0.47888510071949675
2025-02-19,0.47191122648793593
2025-02-20,0.44710927975221715
2025-02-21,0.44523027450484776
2025-02-24,0.4959291494998932
2025-02-25,0.4813926607032353
2025-02-26,0.5042599773020582
2025-02-27,0.47901449396022855
2025-02-28,0.4773279954198273
2025-03-03,0.4797891232793803
2025-03-04,0.4490276882973525
2025-03-05,0.4343871288857488
2025-03-06,0.4657987560906296
2025-03-07,0.517992280419918
2025-03-10,0.5531819993591438
2025-03-11,0.5377053159222469
2025-03-12,0.5236164304948518
2025-03-13,0.4968462040457342
2025-03-14,0.47872194514908584
2025-03-17,0.3034019911192578
2025-03-18,0.27624623332127607
2025-03-19,0.4704172022228823
2025-03-20,0.44693201140142724
2025-03-21,0.4536090490175826
2025-03-24,0.3648870579053569
2025-03-25,0.392737568963478
2025-03-26,0.35198385736484106
2025-03-27,0.32595563296564833
2025-03-28,0.3047260682035824
2025-03-31,0.26937229824892794
2025-04-01,0.2929738084780946
2025-04-02,0.336699841934208
2025-04-03,0.32504722551341736
2025-04-04,0.3289909029643523
2025-04-07,0.2833606297928162
2025-04-08,0.2734064413190014
2025-04-09,0.26547571067322373
2025-04-10,0.22821743554630114
2025-04-11,0.2050129116222963
2025-04-14,0.23600056506817646
2025-04-15,0.21933031675634274
2025-04-16,0.23478651967966124
2025-04-17,0.2593937424594972
2025-04-18,0.22062440822316587
2025-04-21,0.21095997252915355
2025-04-22,0.19326134958340413
2025-04-23,0.1915720893773054
2025-04-24,0.19640292867975706
2025-04-25,0.2091956434534601
2025-04-28,0.16245912020639475
2025-04-29,0.15217611459587177
2025-04-30,0.12227311218604253
2025-05-01,0.17230303287973303
2025-05-02,0.197191441901309
2025-05-05,0.21167721895282954
2025-05-06,0.17910269956608316
2025-05-07,0.1660700766002403
2025-05-08,0.20694632963594461
2025-05-09,0.25271400239611674
2025-05-12,0.23466142137749513
2025-05-13,0.2841309890132222
2025-05-14,0.27960390509728184
2025-05-15,0.23410033044441114
2025-05-16,0.27600262008759513
2025-05-19,0.28956020125940274
2025-05-20,0.32134743253051923
2025-05-21,0.3267833388974202
2025-05-22,0.3674422212423183
2025-05-23,0.35022763833962944
2025-05-26,0.35565852164434597
2025-05-27,0.3925399999562371
2025-05-28,0.3849516472574219
2025-05-29,0.3443125067474435
2025-05-30,0.3546191836962853
2025-06-02,0.32703934232590104
2025-06-03,0.3712672594061659
2025-06-04,0.3349627370176864
2025-06-05,0.3248683839686497
2025-06-06,0.2985852680090306
2025-06-09,0.300952408682988
2025-06-10,0.3279129761157007
2025-06-11,0.3165918828946621
2025-06-12,0.23750742235555933
2025-06-13,0.1873551114295693
2025-06-16,0.029748082761094974
2025-06-17,0.0032467326863847568
2025-06-18,0.2400943354437559
2025-06-19,0.244052616937811
2025-06-20,0.26033087513372255
2025-06-23,0.26952623163137046
2025-06-24,0.2820771356758387
2025-06-25,0.31876429262333383
2025-06-26,0.2933387230248763
2025-06-27,0.30818165217194204
2025-06-30,0.31388943549786585
2025-07-01,0.3203993991462193
2025-07-02,0.34463742290873123
2025-07-03,0.40914230103188753
2025-07-04,0.3950211669194674
2025-07-07,0.36883905034575903
2025-07-08,0.39327016131055137
2025-07-09,0.37381359893738697
2025-07-10,0.4124795496440785
2025-07-11,0.4983279997875383
2025-07-14,0.5040584028877069
2025-07-15,0.4940702054648338
2025-07-16,0.47933142396504325
2025-07-17,0.5167388395536627
2025-07-18,0.5258580467381075
2025-07-21,0.49874622360470644
2025-07-22,0.5134221249637876
2025-07-23,0.5646464723663809
2025-07-24,0.5932353686035303
2025-07-25,0.5917615053985692
2025-07-28,0.56546569386078
2025-07-29,0.5520058238545413
2025-07-30,0.5978448888025474
2025-07-31,0.5637672050737521
2025-08-01,0.5650822120995151
2025-08-04,0.5839653738954258
2025-08-05,0.6151835758373094
2025-08-06,0.6429806046594773
2025-08-07,0.6573768709203356
2025-08-08,0.6092085543491481
2025-08-11,0.5760815287845826
2025-08-12,0.617508939576394
2025-08-13,0.6646515038153109
2025-08-14,0.6088760386688938
2025-08-15,0.6088992722458442
2025-08-18,0.6104920293845915
2025-08-19,0.5647398286872458
2025-08-20,0.588628509710813
2025-08-21,0.6246659546370816
2025-08-22,0.6347365765060689
2025-08-25,0.6061985139771213
2025-08-26,0.6012165949611399
2025-08-27,0.5696918144137038
2025-08-28,0.553718077886062
2025-08-29,0.5784699525280317
2025-09-01,0.6039850779924829
2025-09-02,0.5369188746275579
2025-09-03,0.5239950813999186
2025-09-04,0.49914114565453316
2025-09-05,0.46086929224558704
2025-09-08,0.46898878034290714
2025-09-09,0.45022889957756274
2025-09-10,0.42923346900202874
2025-09-11,0.3414033198859858
2025-09-12,0.29713784391410236
2025-09-15,0.19186184638878823
2025-09-16,0.08414405536453584
2025-09-17,0.32003143367934417
2025-09-18,0.2854635302177857
2025-09-19,0.21856837542297747
2025-09-22,0.21042134372277932
2025-09-23,0.19391107607055558
2025-09-24,0.2371797188604372
2025-09-25,0.22497407841621886
2025-09-26,0.26442724520529204
2025-09-29,0.2906270744049029
2025-09-30,0.24797650268574323
2025-10-01,0.28013452623648494
2025-10-02,0.25763573433115505
2025-10-03,0.27733132915548975
2025-10-06,0.27767145270546445
2025-10-07,0.24827856260847803
2025-10-08,0.21422860701391766
2025-10-09,0.23914571509581295
2025-10-10,0.24339190529339572
2025-10-13,0.25971456897059353
2025-10-14,0.27110978246358997
2025-10-15,0.2502121234349892
2025-10-16,0.2931637021649709
2025-10-17,0.2659258457561986
2025-10-20,0.2547411119860552
2025-10-21,0.21534252349202587
2025-10-22,0.18561696174183862
2025-10-23,0.19132137078632994
2025-10-24,0.16403917533641188
2025-10-27,0.1529363506801764
2025-10-28,0.1659128175681559
2025-10-29,0.11435653668176737
2025-10-30,0.1750129389743713
2025-10-31,0.18395550286183449
2025-11-03,0.1682048210853342
2025-11-04,0.11033463469531668
2025-11-05,0.10611119847333672
2025-11-06,0.15873165943091072
2025-11-07,0.17701261958365144
2025-11-10,0.19324271484883893
2025-11-11,0.17688562861688917
2025-11-12,0.1698747276111905
2025-11-13,0.15022315671237108
2025-11-14,0.16475553195098902
2025-11-17,0.1394074135367056
2025-11-18,0.09333753469478046
2025-11-19,0.1257093662781128
2025-11-20,0.13321495089858892
2025-11-21,0.14643479267364512
2025-11-24,0.16074052593444987
2025-11-25,0.19658668802490054
2025-11-26,0.2004186928134697
2025-11-27,0.20005702667913772
2025-11-28,0.12188664077677558
2025-12-01,0.11153365763170031
2025-12-02,0.09846126039958936
2025-12-03,0.05713449888438671
2025-12-04,0.09263784115886375
2025-12-05,0.09024024986505763
2025-12-08,0.12004812191459768
2025-12-09,0.1567268693054782
2025-12-10,0.14885766772910625
2025-12-11,0.09867401345262294
2025-12-12,0.07148828063148649
2025-12-15,0.009762415950955283
2025-12-16,-0.013744187133906571
2025-12-17,0.14494830552992344
2025-12-18,0.1487631446884392
2025-12-19,0.12517290490646138
2025-12-22,0.130567376284755
2025-12-23,0.11851447244817637
2025-12-24,0.103688118763817
2025-12-25,0.1509316812441024
2025-12-26,0.1551603351351747
2025-12-29,0.1567750823431142
2025-12-30,0.18272347830129654
2025-12-31,0.1800682885516629
2026-01-01,0.18086976369523233
2026-01-02,0.24444465926547831
2026-01-05,0.2278885114042568
2026-01-06,0.2313184165890645
2026-01-07,0.24170822161223482
2026-01-08,0.20844427977889968
2026-01-09,0.20897382027350453
2026-01-12,0.20811416128910754
2026-01-13,0.22758784040161695
2026-01-14,0.2722053323567253
2026-01-15,0.24258282016111687
2026-01-16,0.1834789533007264
2026-01-19,0.17897759055296936
2026-01-20,0.2483095486738902
2026-01-21,0.27636877599473264
2026-01-22,0.2911457064656586
2026-01-23,0.39565825743749006
2026-01-26,0.4822706434321842
2026-01-27,0.5195064124687856
2026-01-28,0.5276811346837382
2026-01-29,0.5721923838602652
2026-01-30,0.5396420676384803
2026-02-02,0.5467641682121092
2026-02-03,0.5489597797770869
2026-02-04,0.5723601125201347
2026-02-05,0.574549688469546
2026-02-06,0.5686323227121357
2026-02-09,0.6010911751555374
2026-02-10,0.625641948457786
2026-02-11,0.60123206512066
2026-02-12,0.6134915994616548
2026-02-13,0.6622200336469479
2026-02-16,0.6530432669861135
2026-02-17,0.6739214559319069
2026-02-18,0.643319745546687
2026-02-19,0.6187919550008294
2026-02-20,0.6156387373075822
2026-02-23,0.618408691467069
2026-02-24,0.6364598700261275
2026-02-25,0.7206740519045067
2026-02-26,0.7287590950812608
2026-02-27,0.7094312669840059
2026-03-02,0.7100920355789784
2026-03-03,0.7038040691256979
2026-03-04,0.7661854772183458
2026-03-05,0.7364394575802273
2026-03-06,0.736836831086801
2026-03-09,0.7475503080739396
2026-03-10,0.7209513442922297
2026-03-11,0.6605335269735173
2026-03-12,0.6209945680827262
2026-03-13,0.5631183628094116
2026-03-16,0.47715967859241415
2026-03-17,0.454186371983909
2026-03-18,0.6288049755006289
2026-03-19,0.6695727891273564
2026-03-20,0.679069043744609
2026-03-23,0.6646346349690746
2026-03-24,0.6625768522203686
2026-03-25,0.6387247876501037
2026-03-26,0.6618757133419519
2026-03-27,0.6272064214881694
2026-03-30,0.673769782811632
2026-03-31,0.624538460919323
2026-04-01,0.6153722104496224
2026-04-02,0.6248112986686656
2026-04-03,0.6161370689615269
2026-04-06,0.597322236594267
2026-04-07,0.5547770873565483
2026-04-08,0.5125374836258274
2026-04-09,0.513189355831972
2026-04-10,0.45404454219902624
2026-04-13,0.4266621981593981
2026-04-14,0.4313468999190282
2026-04-15,0.43109480337634665
2026-04-16,0.3861966901578162
2026-04-17,0.41498184131707294
2026-04-20,0.4615802101866122
2026-04-21,0.4493177677151845
2026-04-22,0.4051408446128697
2026-04-23,0.41704772875192386
2026-04-24,0.4570663605893155
2026-04-27,0.41838068049232824
2026-04-28,0.42284621981349746
2026-04-29,0.438810086261356
2026-04-30,0.4161903227626582
2026-05-01,0.392123065444383
2026-05-04,0.40690733086118547
2026-05-05,0.3579102741655369
2026-05-06,0.35940194309448126
2026-05-07,0.3531499596521712
2026-05-08,0.36963943476368666
2026-05-11,0.35051475127575316
2026-05-12,0.309618419389627
2026-05-13,0.33986594794687974
2026-05-14,0.39020168907781816
2026-05-15,0.34181491724893265
2026-05-18,0.3371452278377287
2026-05-19,0.31770526686808553
2026-05-20,0.2840572873520637
2026-05-21,0.3101116158705479
2026-05-22,0.2664477227167694
2026-05-25,0.28290073891682077
2026-05-26,0.26745468700674424
2026-05-27,0.2808270994669866
2026-05-28,0.2585017280001418
2026-05-29,0.26388248708399686
2026-06-01,0.2615634948973735
2026-06-02,0.2768948851490598
2026-06-03,0.2511596954077824
2026-06-04,0.2939668452823807
2026-06-05,0.2619511730155173
2026-06-08,0.25942303864915317
2026-06-09,0.2917984730837828
2026-06-10,0.3312524697026693
2026-06-11,0.26126794425408884
2026-06-12,0.2438155191414655
2026-06-15,0.13850522594245174
2026-06-16,0.09723492785601318
2026-06-17,0.27799849851374736
2026-06-18,0.28328649129011696
2026-06-19,0.2901766507171706
2026-06-22,0.2729993591961408
2026-06-23,0.22477614549427516
2026-06-24,0.24437346997556375
2026-06-25,0.2221061637712225
2026-06-26,0.29997280249096336
2026-06-29,0.30891528719183814
2026-06-30,0.3352201365173162
2026-07-01,0.34581048191645003
2026-07-02,0.36464813969104615
2026-07-03,0.3968677952550901
2026-07-06,0.37054158137567317
2026-07-07,0.34186172307997564
2026-07-08,0.3171057876532033
2026-07-09,0.31909580386280023
2026-07-10,0.34358254928199194
2026-07-13,0.32546863057017905
2026-07-14,0.32672771858164396
2026-07-15,0.2962169643257626
2026-07-16,0.2764060651312983
2026-07-17,0.23979156727941486
2026-07-20,0.2199646300109679
2026-07-21,0.2070454945831024
2026-07-22,0.17877411681550548
2026-07-23,0.14000346478578152
2026-07-24,0.12041279922682069
2026-07-27,0.12747449834766122
2026-07-28,0.11539738463460747
2026-07-29,0.15897960888834106
2026-07-30,0.12649674570289093
2026-07-31,0.17321303705439384
2026-08-03,0.21751541393443574
2026-08-04,0.23547756355940042
2026-08-05,0.22623198571072223
2026-08-06,0.21083961027679
2026-08-07,0.2455864975445241
2026-08-10,0.23766779299155605
2026-08-11,0.19127251570863368
2026-08-12,0.221015219809515
2026-08-13,0.2072953210050681
2026-08-14,0.245419668425936
2026-08-17,0.22622188042996783
2026-08-18,0.24886358940223552
2026-08-19,0.2764201630904388
2026-08-20,0.27036198098567343
2026-08-21,0.29403465059068346
2026-08-24,0.25018416049019176
2026-08-25,0.19582164012212555
2026-08-26,0.19289996366081752
2026-08-27,0.19577765639206302
2026-08-28,0.23105998021349894
